,0,0.1,1,1000,10,188
4231,114.0,14.0,1,1000,,
4232,114.0,271.0,1,1000,,
4233,114.0,2475.0,1,1000,,
4234,114.0,2476.0,1,1000,,
4235,114.0,2477.0,1,1000,,
4236,114.0,2478.0,1,1000,,
4237,114.0,2479.0,1,1000,,
4238,114.0,2480.0,1,1000,,
4239,114.0,2481.0,1,1000,,
4240,114.0,2482.0,1,1000,,
4241,114.0,2483.0,1,1000,,
4242,114.0,2484.0,1,1000,,
4243,114.0,2485.0,1,1000,,
4244,114.0,186.0,1,1000,,
4245,114.0,1993.0,1,1000,,
4246,114.0,735.0,1,1000,,
4247,114.0,95.0,1,1000,,
4248,114.0,487.0,1,1000,,
4249,115.0,26.0,1,1000,,
4250,115.0,2488.0,1,1000,,
4251,115.0,232.0,1,1000,,
4252,115.0,13.0,1,1000,,
4253,115.0,220.0,1,1000,,
4254,115.0,61.0,1,1000,,
4255,115.0,149.0,1,1000,,
4256,115.0,2486.0,1,1000,,
4257,115.0,2487.0,1,1000,,
4258,115.0,86.0,1,1000,,
4259,115.0,2489.0,1,1000,,
4260,115.0,2490.0,1,1000,,
4261,115.0,2491.0,1,1000,,
4262,115.0,2492.0,1,1000,,
4263,115.0,829.0,1,1000,,
4264,115.0,895.0,1,1000,,
4265,116.0,2496.0,1,1000,,
4266,116.0,71.0,1,1000,,
4267,116.0,72.0,1,1000,,
4268,116.0,424.0,1,1000,,
4269,116.0,490.0,1,1000,,
4270,116.0,12.0,1,1000,,
4271,116.0,109.0,1,1000,,
4272,116.0,242.0,1,1000,,
4273,116.0,243.0,1,1000,,
4274,116.0,2493.0,1,1000,,
4275,116.0,2494.0,1,1000,,
4276,116.0,2495.0,1,1000,,
4277,117.0,2497.0,1,1000,,
4278,117.0,2498.0,1,1000,,
4279,117.0,2499.0,1,1000,,
4280,117.0,2500.0,1,1000,,
4281,117.0,37.0,1,1000,,
4282,117.0,487.0,1,1000,,
4283,117.0,138.0,1,1000,,
4284,117.0,22.0,1,1000,,
4285,117.0,186.0,1,1000,,
4286,117.0,61.0,1,1000,,
4287,117.0,735.0,1,1000,,
4288,118.0,0.0,1,1000,,
4289,118.0,2.0,1,1000,,
4290,118.0,12.0,1,1000,,
4291,118.0,141.0,1,1000,,
4292,118.0,22.0,1,1000,,
4293,118.0,408.0,1,1000,,
4294,118.0,26.0,1,1000,,
4295,118.0,186.0,1,1000,,
4296,118.0,2501.0,1,1000,,
4297,118.0,2502.0,1,1000,,
4298,118.0,2247.0,1,1000,,
4299,118.0,2503.0,1,1000,,
4300,118.0,2504.0,1,1000,,
4301,118.0,2505.0,1,1000,,
4302,118.0,2506.0,1,1000,,
4303,118.0,2507.0,1,1000,,
4304,118.0,2508.0,1,1000,,
4305,118.0,2509.0,1,1000,,
4306,118.0,2510.0,1,1000,,
4307,118.0,2511.0,1,1000,,
4308,118.0,2512.0,1,1000,,
4309,118.0,2513.0,1,1000,,
4310,118.0,2514.0,1,1000,,
4311,118.0,2515.0,1,1000,,
4312,118.0,2516.0,1,1000,,
4313,118.0,2517.0,1,1000,,
4314,118.0,86.0,1,1000,,
4315,118.0,487.0,1,1000,,
4316,118.0,105.0,1,1000,,
4317,119.0,2560.0,1,1000,,
4318,119.0,2561.0,1,1000,,
4319,119.0,2562.0,1,1000,,
4320,119.0,12.0,1,1000,,
4321,119.0,2062.0,1,1000,,
4322,119.0,2063.0,1,1000,,
4323,119.0,784.0,1,1000,,
4324,119.0,656.0,1,1000,,
4325,119.0,16.0,1,1000,,
4326,119.0,149.0,1,1000,,
4327,119.0,2551.0,1,1000,,
4328,119.0,2552.0,1,1000,,
4329,119.0,432.0,1,1000,,
4330,119.0,2518.0,1,1000,,
4331,119.0,2519.0,1,1000,,
4332,119.0,2520.0,1,1000,,
4333,119.0,2521.0,1,1000,,
4334,119.0,729.0,1,1000,,
4335,119.0,2522.0,1,1000,,
4336,119.0,2523.0,1,1000,,
4337,119.0,2524.0,1,1000,,
4338,119.0,2525.0,1,1000,,
4339,119.0,2526.0,1,1000,,
4340,119.0,2527.0,1,1000,,
4341,119.0,2528.0,1,1000,,
4342,119.0,2529.0,1,1000,,
4343,119.0,2530.0,1,1000,,
4344,119.0,2531.0,1,1000,,
4345,119.0,2532.0,1,1000,,
4346,119.0,2533.0,1,1000,,
4347,119.0,487.0,1,1000,,
4348,119.0,2534.0,1,1000,,
4349,119.0,2535.0,1,1000,,
4350,119.0,2536.0,1,1000,,
4351,119.0,2537.0,1,1000,,
4352,119.0,2538.0,1,1000,,
4353,119.0,2539.0,1,1000,,
4354,119.0,2540.0,1,1000,,
4355,119.0,2541.0,1,1000,,
4356,119.0,2542.0,1,1000,,
4357,119.0,2543.0,1,1000,,
4358,119.0,2544.0,1,1000,,
4359,119.0,2545.0,1,1000,,
4360,119.0,2546.0,1,1000,,
4361,119.0,2547.0,1,1000,,
4362,119.0,2548.0,1,1000,,
4363,119.0,2549.0,1,1000,,
4364,119.0,2550.0,1,1000,,
4365,119.0,2553.0,1,1000,,
4366,119.0,2554.0,1,1000,,
4367,119.0,2555.0,1,1000,,
4368,119.0,2556.0,1,1000,,
4369,119.0,2557.0,1,1000,,
4370,119.0,2558.0,1,1000,,
4371,119.0,2559.0,1,1000,,
4372,120.0,2560.0,1,1000,,
4373,120.0,2562.0,1,1000,,
4374,120.0,2563.0,1,1000,,
4375,120.0,2564.0,1,1000,,
4376,120.0,2565.0,1,1000,,
4377,120.0,2566.0,1,1000,,
4378,120.0,2567.0,1,1000,,
4379,120.0,2568.0,1,1000,,
4380,120.0,2569.0,1,1000,,
4381,120.0,2570.0,1,1000,,
4382,120.0,2571.0,1,1000,,
4383,120.0,12.0,1,1000,,
4384,120.0,2572.0,1,1000,,
4385,120.0,2518.0,1,1000,,
4386,120.0,2520.0,1,1000,,
4387,120.0,2521.0,1,1000,,
4388,120.0,2530.0,1,1000,,
4389,120.0,2531.0,1,1000,,
4390,120.0,2534.0,1,1000,,
4391,120.0,2552.0,1,1000,,
4392,120.0,2556.0,1,1000,,
4393,121.0,391.0,1,1000,,
4394,121.0,2573.0,1,1000,,
4395,121.0,2574.0,1,1000,,
4396,121.0,2575.0,1,1000,,
4397,121.0,2576.0,1,1000,,
4398,121.0,2577.0,1,1000,,
4399,121.0,2578.0,1,1000,,
4400,121.0,2579.0,1,1000,,
4401,121.0,2580.0,1,1000,,
4402,121.0,2581.0,1,1000,,
4403,121.0,1917.0,1,1000,,
4404,122.0,109.0,1,1000,,
4405,122.0,145.0,1,1000,,
4406,122.0,149.0,1,1000,,
4407,122.0,2582.0,1,1000,,
4408,122.0,2583.0,1,1000,,
4409,122.0,2584.0,1,1000,,
4410,122.0,2585.0,1,1000,,
4411,122.0,2586.0,1,1000,,
4412,122.0,2587.0,1,1000,,
4413,122.0,2588.0,1,1000,,
4414,123.0,2592.0,1,1000,,
4415,123.0,2593.0,1,1000,,
4416,123.0,2594.0,1,1000,,
4417,123.0,1157.0,1,1000,,
4418,123.0,12.0,1,1000,,
4419,123.0,82.0,1,1000,,
4420,123.0,2581.0,1,1000,,
4421,123.0,2588.0,1,1000,,
4422,123.0,2589.0,1,1000,,
4423,123.0,2590.0,1,1000,,
4424,123.0,2591.0,1,1000,,
4425,124.0,1506.0,1,1000,,
4426,124.0,2595.0,1,1000,,
4427,124.0,35.0,1,1000,,
4428,124.0,325.0,1,1000,,
4429,124.0,419.0,1,1000,,
4430,124.0,455.0,1,1000,,
4431,124.0,2596.0,1,1000,,
4432,124.0,42.0,1,1000,,
4433,124.0,12.0,1,1000,,
4434,124.0,2158.0,1,1000,,
4435,124.0,50.0,1,1000,,
4436,124.0,21.0,1,1000,,
4437,124.0,149.0,1,1000,,
4438,124.0,571.0,1,1000,,
4439,124.0,27.0,1,1000,,
4440,124.0,30.0,1,1000,,
4441,125.0,0.0,1,1000,,
4442,125.0,2.0,1,1000,,
4443,125.0,132.0,1,1000,,
4444,125.0,1028.0,1,1000,,
4445,125.0,1158.0,1,1000,,
4446,125.0,902.0,1,1000,,
4447,125.0,136.0,1,1000,,
4448,125.0,11.0,1,1000,,
4449,125.0,12.0,1,1000,,
4450,125.0,523.0,1,1000,,
4451,125.0,14.0,1,1000,,
4452,125.0,1166.0,1,1000,,
4453,125.0,142.0,1,1000,,
4454,125.0,1425.0,1,1000,,
4455,125.0,140.0,1,1000,,
4456,125.0,915.0,1,1000,,
4457,125.0,1020.0,1,1000,,
4458,125.0,533.0,1,1000,,
4459,125.0,149.0,1,1000,,
4460,125.0,407.0,1,1000,,
4461,125.0,536.0,1,1000,,
4462,125.0,1175.0,1,1000,,
4463,125.0,26.0,1,1000,,
4464,125.0,27.0,1,1000,,
4465,125.0,30.0,1,1000,,
4466,125.0,543.0,1,1000,,
4467,125.0,36.0,1,1000,,
4468,125.0,2597.0,1,1000,,
4469,125.0,2598.0,1,1000,,
4470,125.0,2599.0,1,1000,,
4471,125.0,2600.0,1,1000,,
4472,125.0,41.0,1,1000,,
4473,125.0,2470.0,1,1000,,
4474,125.0,299.0,1,1000,,
4475,125.0,43.0,1,1000,,
4476,125.0,2601.0,1,1000,,
4477,125.0,2602.0,1,1000,,
4478,125.0,2603.0,1,1000,,
4479,125.0,816.0,1,1000,,
4480,125.0,2604.0,1,1000,,
4481,125.0,50.0,1,1000,,
4482,125.0,2605.0,1,1000,,
4483,125.0,2606.0,1,1000,,
4484,125.0,2607.0,1,1000,,
4485,125.0,2608.0,1,1000,,
4486,125.0,2609.0,1,1000,,
4487,125.0,1593.0,1,1000,,
4488,125.0,186.0,1,1000,,
4489,125.0,1465.0,1,1000,,
4490,125.0,706.0,1,1000,,
4491,125.0,1611.0,1,1000,,
4492,125.0,210.0,1,1000,,
4493,125.0,86.0,1,1000,,
4494,125.0,215.0,1,1000,,
4495,125.0,89.0,1,1000,,
4496,125.0,1375.0,1,1000,,
4497,125.0,96.0,1,1000,,
4498,125.0,1377.0,1,1000,,
4499,125.0,97.0,1,1000,,
4500,125.0,739.0,1,1000,,
4501,125.0,231.0,1,1000,,
4502,125.0,1393.0,1,1000,,
4503,125.0,1015.0,1,1000,,
4504,125.0,884.0,1,1000,,
4505,125.0,1397.0,1,1000,,
4506,125.0,119.0,1,1000,,
4507,125.0,380.0,1,1000,,
4508,125.0,126.0,1,1000,,
4509,125.0,1407.0,1,1000,,
4510,126.0,1280.0,1,1000,,
4511,126.0,4.0,1,1000,,
4512,126.0,773.0,1,1000,,
4513,126.0,902.0,1,1000,,
4514,126.0,12.0,1,1000,,
4515,126.0,14.0,1,1000,,
4516,126.0,914.0,1,1000,,
4517,126.0,23.0,1,1000,,
4518,126.0,27.0,1,1000,,
4519,126.0,2610.0,1,1000,,
4520,126.0,2611.0,1,1000,,
4521,126.0,2612.0,1,1000,,
4522,126.0,2613.0,1,1000,,
4523,126.0,2614.0,1,1000,,
4524,126.0,2615.0,1,1000,,
4525,126.0,2616.0,1,1000,,
4526,126.0,185.0,1,1000,,
4527,126.0,50.0,1,1000,,
4528,126.0,455.0,1,1000,,
4529,126.0,339.0,1,1000,,
4530,126.0,90.0,1,1000,,
4531,126.0,1506.0,1,1000,,
4532,126.0,364.0,1,1000,,
4533,126.0,876.0,1,1000,,
4534,126.0,2159.0,1,1000,,
4535,126.0,119.0,1,1000,,
4536,126.0,1023.0,1,1000,,
4537,127.0,0.0,1,1000,,
4538,127.0,2625.0,1,1000,,
4539,127.0,2626.0,1,1000,,
4540,127.0,2624.0,1,1000,,
4541,127.0,2627.0,1,1000,,
4542,127.0,2619.0,1,1000,,
4543,127.0,12.0,1,1000,,
4544,127.0,109.0,1,1000,,
4545,127.0,141.0,1,1000,,
4546,127.0,2617.0,1,1000,,
4547,127.0,2618.0,1,1000,,
4548,127.0,91.0,1,1000,,
4549,127.0,2620.0,1,1000,,
4550,127.0,2621.0,1,1000,,
4551,127.0,2622.0,1,1000,,
4552,127.0,2623.0,1,1000,,
4553,128.0,0.0,1,1000,,
4554,128.0,1.0,1,1000,,
4555,128.0,134.0,1,1000,,
4556,128.0,12.0,1,1000,,
4557,128.0,141.0,1,1000,,
4558,128.0,782.0,1,1000,,
4559,128.0,140.0,1,1000,,
4560,128.0,14.0,1,1000,,
4561,128.0,1684.0,1,1000,,
4562,128.0,22.0,1,1000,,
4563,128.0,408.0,1,1000,,
4564,128.0,27.0,1,1000,,
4565,128.0,1691.0,1,1000,,
4566,128.0,422.0,1,1000,,
4567,128.0,806.0,1,1000,,
4568,128.0,38.0,1,1000,,
4569,128.0,680.0,1,1000,,
4570,128.0,812.0,1,1000,,
4571,128.0,47.0,1,1000,,
4572,128.0,48.0,1,1000,,
4573,128.0,61.0,1,1000,,
4574,128.0,830.0,1,1000,,
4575,128.0,2628.0,1,1000,,
4576,128.0,2629.0,1,1000,,
4577,128.0,2630.0,1,1000,,
4578,128.0,2631.0,1,1000,,
4579,128.0,2632.0,1,1000,,
4580,128.0,2633.0,1,1000,,
4581,128.0,2634.0,1,1000,,
4582,128.0,2635.0,1,1000,,
4583,128.0,2636.0,1,1000,,
4584,128.0,2637.0,1,1000,,
4585,128.0,2638.0,1,1000,,
4586,128.0,2639.0,1,1000,,
4587,128.0,2640.0,1,1000,,
4588,128.0,2641.0,1,1000,,
4589,128.0,2137.0,1,1000,,
4590,128.0,733.0,1,1000,,
4591,128.0,1124.0,1,1000,,
4592,128.0,109.0,1,1000,,
4593,128.0,1652.0,1,1000,,
4594,128.0,890.0,1,1000,,
4595,128.0,124.0,1,1000,,
4596,129.0,484.0,1,1000,,
4597,129.0,615.0,1,1000,,
4598,129.0,490.0,1,1000,,
4599,129.0,12.0,1,1000,,
4600,129.0,781.0,1,1000,,
4601,129.0,110.0,1,1000,,
4602,129.0,2642.0,1,1000,,
4603,129.0,2643.0,1,1000,,
4604,129.0,243.0,1,1000,,
4605,129.0,791.0,1,1000,,
4606,130.0,11.0,1,1000,,
4607,130.0,12.0,1,1000,,
4608,130.0,25.0,1,1000,,
4609,130.0,50.0,1,1000,,
4610,130.0,586.0,1,1000,,
4611,130.0,2644.0,1,1000,,
4612,130.0,2645.0,1,1000,,
4613,130.0,2646.0,1,1000,,
4614,130.0,2647.0,1,1000,,
4615,130.0,2648.0,1,1000,,
4616,130.0,2649.0,1,1000,,
4617,130.0,91.0,1,1000,,
4618,130.0,115.0,1,1000,,
4619,130.0,689.0,1,1000,,
4620,130.0,1770.0,1,1000,,
4621,130.0,1773.0,1,1000,,
4622,130.0,1774.0,1,1000,,
4623,130.0,1778.0,1,1000,,
4624,130.0,1784.0,1,1000,,
4625,130.0,1786.0,1,1000,,
4626,130.0,1790.0,1,1000,,
4627,130.0,254.0,1,1000,,
4628,130.0,1792.0,1,1000,,
4629,130.0,259.0,1,1000,,
4630,130.0,1796.0,1,1000,,
4631,130.0,1797.0,1,1000,,
4632,130.0,1798.0,1,1000,,
4633,130.0,1801.0,1,1000,,
4634,130.0,1810.0,1,1000,,
4635,130.0,275.0,1,1000,,
4636,130.0,1812.0,1,1000,,
4637,130.0,2325.0,1,1000,,
4638,130.0,278.0,1,1000,,
4639,130.0,1815.0,1,1000,,
4640,130.0,2331.0,1,1000,,
4641,130.0,1819.0,1,1000,,
4642,130.0,287.0,1,1000,,
4643,130.0,1825.0,1,1000,,
4644,130.0,1827.0,1,1000,,
4645,130.0,292.0,1,1000,,
4646,130.0,1829.0,1,1000,,
4647,130.0,1830.0,1,1000,,
4648,130.0,1831.0,1,1000,,
4649,130.0,1833.0,1,1000,,
4650,130.0,1838.0,1,1000,,
4651,130.0,1839.0,1,1000,,
4652,130.0,304.0,1,1000,,
4653,130.0,1841.0,1,1000,,
4654,130.0,1842.0,1,1000,,
4655,130.0,1843.0,1,1000,,
4656,130.0,307.0,1,1000,,
4657,130.0,1845.0,1,1000,,
4658,130.0,310.0,1,1000,,
4659,130.0,1846.0,1,1000,,
4660,130.0,1855.0,1,1000,,
4661,130.0,322.0,1,1000,,
4662,130.0,1859.0,1,1000,,
4663,130.0,1858.0,1,1000,,
4664,130.0,1864.0,1,1000,,
4665,130.0,1865.0,1,1000,,
4666,130.0,1873.0,1,1000,,
4667,130.0,1876.0,1,1000,,
4668,130.0,1877.0,1,1000,,
4669,130.0,1878.0,1,1000,,
4670,130.0,2390.0,1,1000,,
4671,130.0,1883.0,1,1000,,
4672,130.0,2395.0,1,1000,,
4673,130.0,1885.0,1,1000,,
4674,130.0,1888.0,1,1000,,
4675,130.0,1896.0,1,1000,,
4676,130.0,2408.0,1,1000,,
4677,130.0,2409.0,1,1000,,
4678,130.0,1902.0,1,1000,,
4679,130.0,1903.0,1,1000,,
4680,130.0,1914.0,1,1000,,
4681,130.0,1915.0,1,1000,,
4682,130.0,1918.0,1,1000,,
4683,130.0,1921.0,1,1000,,
4684,130.0,1925.0,1,1000,,
4685,130.0,1933.0,1,1000,,
4686,130.0,1934.0,1,1000,,
4687,130.0,403.0,1,1000,,
4688,130.0,1942.0,1,1000,,
4689,130.0,1943.0,1,1000,,
4690,130.0,408.0,1,1000,,
4691,130.0,1945.0,1,1000,,
4692,130.0,410.0,1,1000,,
4693,130.0,1947.0,1,1000,,
4694,130.0,1948.0,1,1000,,
4695,130.0,1949.0,1,1000,,
4696,130.0,1953.0,1,1000,,
4697,130.0,1958.0,1,1000,,
4698,130.0,1959.0,1,1000,,
4699,130.0,1961.0,1,1000,,
4700,130.0,1962.0,1,1000,,
4701,130.0,1963.0,1,1000,,
4702,130.0,1971.0,1,1000,,
4703,130.0,1976.0,1,1000,,
4704,130.0,1981.0,1,1000,,
4705,130.0,460.0,1,1000,,
4706,130.0,461.0,1,1000,,
4707,131.0,613.0,1,1000,,
4708,131.0,744.0,1,1000,,
4709,131.0,490.0,1,1000,,
4710,131.0,779.0,1,1000,,
4711,131.0,747.0,1,1000,,
4712,131.0,12.0,1,1000,,
4713,131.0,110.0,1,1000,,
4714,131.0,243.0,1,1000,,
4715,131.0,2650.0,1,1000,,
4716,131.0,2651.0,1,1000,,
4717,131.0,2652.0,1,1000,,
4718,132.0,7.0,1,1000,,
4719,132.0,104.0,1,1000,,
4720,132.0,12.0,1,1000,,
4721,132.0,13.0,1,1000,,
4722,132.0,784.0,1,1000,,
4723,132.0,17.0,1,1000,,
4724,132.0,50.0,1,1000,,
4725,132.0,30.0,1,1000,,
4726,132.0,373.0,1,1000,,
4727,132.0,1494.0,1,1000,,
4728,132.0,55.0,1,1000,,
4729,132.0,27.0,1,1000,,
4730,132.0,412.0,1,1000,,
4731,132.0,2653.0,1,1000,,
4732,132.0,2654.0,1,1000,,
4733,133.0,0.0,1,1000,,
4734,133.0,12.0,1,1000,,
4735,133.0,13.0,1,1000,,
4736,133.0,782.0,1,1000,,
4737,133.0,534.0,1,1000,,
4738,133.0,25.0,1,1000,,
4739,133.0,689.0,1,1000,,
4740,133.0,186.0,1,1000,,
4741,133.0,69.0,1,1000,,
4742,133.0,733.0,1,1000,,
4743,133.0,2655.0,1,1000,,
4744,133.0,2656.0,1,1000,,
4745,133.0,2657.0,1,1000,,
4746,133.0,2658.0,1,1000,,
4747,133.0,483.0,1,1000,,
4748,133.0,2659.0,1,1000,,
4749,133.0,2660.0,1,1000,,
4750,133.0,2661.0,1,1000,,
4751,133.0,487.0,1,1000,,
4752,133.0,231.0,1,1000,,
4753,133.0,241.0,1,1000,,
4754,135.0,770.0,1,1000,,
4755,135.0,615.0,1,1000,,
4756,135.0,489.0,1,1000,,
4757,135.0,2666.0,1,1000,,
4758,135.0,2667.0,1,1000,,
4759,135.0,2668.0,1,1000,,
4760,135.0,2669.0,1,1000,,
4761,135.0,106.0,1,1000,,
4762,135.0,109.0,1,1000,,
4763,135.0,2670.0,1,1000,,
4764,135.0,2671.0,1,1000,,
4765,135.0,779.0,1,1000,,
4766,135.0,243.0,1,1000,,
4767,135.0,105.0,1,1000,,
4768,135.0,2672.0,1,1000,,
4769,135.0,2617.0,1,1000,,
4770,136.0,5.0,1,1000,,
4771,136.0,7.0,1,1000,,
4772,136.0,13.0,1,1000,,
4773,136.0,17.0,1,1000,,
4774,136.0,404.0,1,1000,,
4775,136.0,149.0,1,1000,,
4776,136.0,26.0,1,1000,,
4777,136.0,1570.0,1,1000,,
4778,136.0,689.0,1,1000,,
4779,136.0,50.0,1,1000,,
4780,136.0,444.0,1,1000,,
4781,136.0,88.0,1,1000,,
4782,136.0,2137.0,1,1000,,
4783,136.0,345.0,1,1000,,
4784,136.0,98.0,1,1000,,
4785,136.0,2673.0,1,1000,,
4786,136.0,2674.0,1,1000,,
4787,136.0,2675.0,1,1000,,
4788,136.0,2676.0,1,1000,,
4789,136.0,2677.0,1,1000,,
4790,136.0,2678.0,1,1000,,
4791,136.0,2679.0,1,1000,,
4792,137.0,800.0,1,1000,,
4793,137.0,484.0,1,1000,,
4794,137.0,615.0,1,1000,,
4795,137.0,91.0,1,1000,,
4796,137.0,12.0,1,1000,,
4797,137.0,109.0,1,1000,,
4798,137.0,14.0,1,1000,,
4799,137.0,124.0,1,1000,,
4800,137.0,145.0,1,1000,,
4801,137.0,243.0,1,1000,,
4802,137.0,86.0,1,1000,,
4803,137.0,2680.0,1,1000,,
4804,137.0,2681.0,1,1000,,
4805,137.0,2682.0,1,1000,,
4806,137.0,2683.0,1,1000,,
4807,137.0,2684.0,1,1000,,
4808,137.0,2685.0,1,1000,,
4809,138.0,2688.0,1,1000,,
4810,138.0,2689.0,1,1000,,
4811,138.0,2.0,1,1000,,
4812,138.0,2691.0,1,1000,,
4813,138.0,2690.0,1,1000,,
4814,138.0,773.0,1,1000,,
4815,138.0,12.0,1,1000,,
4816,138.0,27.0,1,1000,,
4817,138.0,2204.0,1,1000,,
4818,138.0,2079.0,1,1000,,
4819,138.0,2207.0,1,1000,,
4820,138.0,35.0,1,1000,,
4821,138.0,41.0,1,1000,,
4822,138.0,681.0,1,1000,,
4823,138.0,1581.0,1,1000,,
4824,138.0,302.0,1,1000,,
4825,138.0,50.0,1,1000,,
4826,138.0,2129.0,1,1000,,
4827,138.0,216.0,1,1000,,
4828,138.0,119.0,1,1000,,
4829,138.0,2686.0,1,1000,,
4830,138.0,2687.0,1,1000,,
4831,139.0,97.0,1,1000,,
4832,139.0,2.0,1,1000,,
4833,139.0,41.0,1,1000,,
4834,139.0,11.0,1,1000,,
4835,139.0,12.0,1,1000,,
4836,139.0,14.0,1,1000,,
4837,139.0,496.0,1,1000,,
4838,139.0,114.0,1,1000,,
4839,139.0,115.0,1,1000,,
4840,139.0,50.0,1,1000,,
4841,139.0,118.0,1,1000,,
4842,139.0,1046.0,1,1000,,
4843,139.0,185.0,1,1000,,
4844,140.0,2692.0,1,1000,,
4845,140.0,2693.0,1,1000,,
4846,140.0,2694.0,1,1000,,
4847,140.0,487.0,1,1000,,
4848,140.0,12.0,1,1000,,
4849,140.0,109.0,1,1000,,
4850,140.0,271.0,1,1000,,
4851,140.0,242.0,1,1000,,
4852,140.0,243.0,1,1000,,
4853,140.0,22.0,1,1000,,
4854,140.0,248.0,1,1000,,
4855,140.0,735.0,1,1000,,
4856,141.0,97.0,1,1000,,
4857,141.0,2.0,1,1000,,
4858,141.0,2695.0,1,1000,,
4859,141.0,2696.0,1,1000,,
4860,141.0,41.0,1,1000,,
4861,141.0,2697.0,1,1000,,
4862,141.0,496.0,1,1000,,
4863,141.0,17.0,1,1000,,
4864,141.0,50.0,1,1000,,
4865,141.0,789.0,1,1000,,
4866,141.0,1046.0,1,1000,,
4867,141.0,119.0,1,1000,,
4868,142.0,902.0,1,1000,,
4869,142.0,2698.0,1,1000,,
4870,142.0,1420.0,1,1000,,
4871,142.0,12.0,1,1000,,
4872,142.0,1166.0,1,1000,,
4873,142.0,142.0,1,1000,,
4874,142.0,531.0,1,1000,,
4875,142.0,1172.0,1,1000,,
4876,142.0,533.0,1,1000,,
4877,142.0,1175.0,1,1000,,
4878,142.0,536.0,1,1000,,
4879,142.0,30.0,1,1000,,
4880,142.0,545.0,1,1000,,
4881,142.0,547.0,1,1000,,
4882,142.0,36.0,1,1000,,
4883,142.0,2598.0,1,1000,,
4884,142.0,554.0,1,1000,,
4885,142.0,299.0,1,1000,,
4886,142.0,2609.0,1,1000,,
4887,142.0,2354.0,1,1000,,
4888,142.0,739.0,1,1000,,
4889,142.0,1266.0,1,1000,,
4890,142.0,126.0,1,1000,,
4891,144.0,0.0,1,1000,,
4892,144.0,138.0,1,1000,,
4893,144.0,12.0,1,1000,,
4894,144.0,2701.0,1,1000,,
4895,144.0,2702.0,1,1000,,
4896,144.0,2703.0,1,1000,,
4897,144.0,2704.0,1,1000,,
4898,144.0,2705.0,1,1000,,
4899,144.0,2706.0,1,1000,,
4900,144.0,2707.0,1,1000,,
4901,144.0,2708.0,1,1000,,
4902,144.0,2709.0,1,1000,,
4903,144.0,2710.0,1,1000,,
4904,144.0,2711.0,1,1000,,
4905,144.0,2712.0,1,1000,,
4906,144.0,2713.0,1,1000,,
4907,144.0,2714.0,1,1000,,
4908,144.0,2715.0,1,1000,,
4909,144.0,149.0,1,1000,,
4910,144.0,2716.0,1,1000,,
4911,144.0,2717.0,1,1000,,
4912,144.0,2718.0,1,1000,,
4913,144.0,2719.0,1,1000,,
4914,144.0,2720.0,1,1000,,
4915,144.0,2721.0,1,1000,,
4916,144.0,2722.0,1,1000,,
4917,144.0,2723.0,1,1000,,
4918,144.0,2724.0,1,1000,,
4919,144.0,2725.0,1,1000,,
4920,144.0,2726.0,1,1000,,
4921,144.0,2727.0,1,1000,,
4922,144.0,2728.0,1,1000,,
4923,144.0,682.0,1,1000,,
4924,144.0,2729.0,1,1000,,
4925,144.0,2730.0,1,1000,,
4926,144.0,2731.0,1,1000,,
4927,144.0,1325.0,1,1000,,
4928,144.0,2732.0,1,1000,,
4929,144.0,2733.0,1,1000,,
4930,144.0,311.0,1,1000,,
4931,144.0,186.0,1,1000,,
4932,144.0,188.0,1,1000,,
4933,144.0,141.0,1,1000,,
4934,144.0,90.0,1,1000,,
4935,144.0,2524.0,1,1000,,
4936,144.0,2525.0,1,1000,,
4937,144.0,1124.0,1,1000,,
4938,144.0,2533.0,1,1000,,
4939,144.0,1255.0,1,1000,,
4940,144.0,876.0,1,1000,,
4941,144.0,109.0,1,1000,,
4942,144.0,241.0,1,1000,,
4943,144.0,113.0,1,1000,,
4944,144.0,2549.0,1,1000,,
4945,144.0,890.0,1,1000,,
4946,145.0,0.0,1,1000,,
4947,145.0,1.0,1,1000,,
4948,145.0,2.0,1,1000,,
4949,145.0,12.0,1,1000,,
4950,145.0,1046.0,1,1000,,
4951,145.0,26.0,1,1000,,
4952,145.0,31.0,1,1000,,
4953,145.0,543.0,1,1000,,
4954,145.0,547.0,1,1000,,
4955,145.0,38.0,1,1000,,
4956,145.0,47.0,1,1000,,
4957,145.0,65.0,1,1000,,
4958,145.0,1096.0,1,1000,,
4959,145.0,2137.0,1,1000,,
4960,145.0,91.0,1,1000,,
4961,145.0,109.0,1,1000,,
4962,145.0,113.0,1,1000,,
4963,145.0,126.0,1,1000,,
4964,145.0,1158.0,1,1000,,
4965,145.0,134.0,1,1000,,
4966,145.0,142.0,1,1000,,
4967,145.0,1166.0,1,1000,,
4968,145.0,149.0,1,1000,,
4969,145.0,2709.0,1,1000,,
4970,145.0,1175.0,1,1000,,
4971,145.0,2713.0,1,1000,,
4972,145.0,1177.0,1,1000,,
4973,145.0,682.0,1,1000,,
4974,145.0,2734.0,1,1000,,
4975,145.0,2735.0,1,1000,,
4976,145.0,2736.0,1,1000,,
4977,145.0,2737.0,1,1000,,
4978,145.0,2738.0,1,1000,,
4979,145.0,2739.0,1,1000,,
4980,145.0,2740.0,1,1000,,
4981,145.0,2741.0,1,1000,,
4982,145.0,2742.0,1,1000,,
4983,145.0,2743.0,1,1000,,
