,0,0.1,1,1000,4,14
20081,760.0,8299.0,1,1000,,
20082,760.0,8300.0,1,1000,,
20083,760.0,8301.0,1,1000,,
20084,760.0,8302.0,1,1000,,
20085,760.0,8303.0,1,1000,,
20086,760.0,8304.0,1,1000,,
20087,760.0,124.0,1,1000,,
20088,760.0,767.0,1,1000,,
20089,761.0,3.0,1,1000,,
20090,761.0,7.0,1,1000,,
20091,761.0,780.0,1,1000,,
20092,761.0,14.0,1,1000,,
20093,761.0,17.0,1,1000,,
20094,761.0,25.0,1,1000,,
20095,761.0,27.0,1,1000,,
20096,761.0,156.0,1,1000,,
20097,761.0,158.0,1,1000,,
20098,761.0,286.0,1,1000,,
20099,761.0,288.0,1,1000,,
20100,761.0,166.0,1,1000,,
20101,761.0,168.0,1,1000,,
20102,761.0,425.0,1,1000,,
20103,761.0,554.0,1,1000,,
20104,761.0,296.0,1,1000,,
20105,761.0,172.0,1,1000,,
20106,761.0,301.0,1,1000,,
20107,761.0,46.0,1,1000,,
20108,761.0,44.0,1,1000,,
20109,761.0,302.0,1,1000,,
20110,761.0,48.0,1,1000,,
20111,761.0,50.0,1,1000,,
20112,761.0,52.0,1,1000,,
20113,761.0,4150.0,1,1000,,
20114,761.0,193.0,1,1000,,
20115,761.0,197.0,1,1000,,
20116,761.0,6478.0,1,1000,,
20117,761.0,81.0,1,1000,,
20118,761.0,209.0,1,1000,,
20119,761.0,83.0,1,1000,,
20120,761.0,85.0,1,1000,,
20121,761.0,88.0,1,1000,,
20122,761.0,89.0,1,1000,,
20123,761.0,4312.0,1,1000,,
20124,761.0,91.0,1,1000,,
20125,761.0,93.0,1,1000,,
20126,761.0,94.0,1,1000,,
20127,761.0,680.0,1,1000,,
20128,761.0,96.0,1,1000,,
20129,761.0,97.0,1,1000,,
20130,761.0,98.0,1,1000,,
20131,761.0,484.0,1,1000,,
20132,761.0,1509.0,1,1000,,
20133,761.0,362.0,1,1000,,
20134,761.0,8305.0,1,1000,,
20135,761.0,8306.0,1,1000,,
20136,761.0,8307.0,1,1000,,
20137,761.0,8308.0,1,1000,,
20138,761.0,8309.0,1,1000,,
20139,761.0,372.0,1,1000,,
20140,761.0,8310.0,1,1000,,
20141,761.0,2162.0,1,1000,,
20142,761.0,767.0,1,1000,,
20143,762.0,164.0,1,1000,,
20144,762.0,5830.0,1,1000,,
20145,762.0,91.0,1,1000,,
20146,762.0,48.0,1,1000,,
20147,762.0,8311.0,1,1000,,
20148,762.0,88.0,1,1000,,
20149,762.0,27.0,1,1000,,
20150,762.0,5787.0,1,1000,,
20151,762.0,349.0,1,1000,,
20152,763.0,355.0,1,1000,,
20153,763.0,164.0,1,1000,,
20154,763.0,91.0,1,1000,,
20155,763.0,46.0,1,1000,,
20156,763.0,14.0,1,1000,,
20157,763.0,88.0,1,1000,,
20158,763.0,27.0,1,1000,,
20159,763.0,349.0,1,1000,,
20160,763.0,189.0,1,1000,,
20161,764.0,355.0,1,1000,,
20162,764.0,164.0,1,1000,,
20163,764.0,91.0,1,1000,,
20164,764.0,46.0,1,1000,,
20165,764.0,14.0,1,1000,,
20166,764.0,88.0,1,1000,,
20167,764.0,27.0,1,1000,,
20168,764.0,349.0,1,1000,,
20169,764.0,189.0,1,1000,,
20170,765.0,355.0,1,1000,,
20171,765.0,164.0,1,1000,,
20172,765.0,91.0,1,1000,,
20173,765.0,46.0,1,1000,,
20174,765.0,14.0,1,1000,,
20175,765.0,88.0,1,1000,,
20176,765.0,27.0,1,1000,,
20177,765.0,349.0,1,1000,,
20178,765.0,189.0,1,1000,,
20179,766.0,193.0,1,1000,,
20180,766.0,4741.0,1,1000,,
20181,766.0,2313.0,1,1000,,
20182,766.0,202.0,1,1000,,
20183,766.0,45.0,1,1000,,
20184,766.0,48.0,1,1000,,
20185,766.0,2195.0,1,1000,,
20186,766.0,597.0,1,1000,,
20187,766.0,2328.0,1,1000,,
20188,766.0,8313.0,1,1000,,
20189,766.0,2330.0,1,1000,,
20190,766.0,155.0,1,1000,,
20191,766.0,8312.0,1,1000,,
20192,766.0,5246.0,1,1000,,
20193,766.0,2334.0,1,1000,,
20194,767.0,5729.0,1,1000,,
20195,767.0,1825.0,1,1000,,
20196,767.0,8314.0,1,1000,,
20197,767.0,233.0,1,1000,,
20198,767.0,218.0,1,1000,,
20199,767.0,47.0,1,1000,,
20200,767.0,16.0,1,1000,,
20201,767.0,145.0,1,1000,,
20202,767.0,1008.0,1,1000,,
20203,767.0,759.0,1,1000,,
20204,767.0,90.0,1,1000,,
20205,767.0,27.0,1,1000,,
20206,768.0,8320.0,1,1000,,
20207,768.0,8321.0,1,1000,,
20208,768.0,7.0,1,1000,,
20209,768.0,4115.0,1,1000,,
20210,768.0,23.0,1,1000,,
20211,768.0,27.0,1,1000,,
20212,768.0,2206.0,1,1000,,
20213,768.0,2208.0,1,1000,,
20214,768.0,4641.0,1,1000,,
20215,768.0,164.0,1,1000,,
20216,768.0,2222.0,1,1000,,
20217,768.0,47.0,1,1000,,
20218,768.0,2998.0,1,1000,,
20219,768.0,5691.0,1,1000,,
20220,768.0,190.0,1,1000,,
20221,768.0,3009.0,1,1000,,
20222,768.0,4930.0,1,1000,,
20223,768.0,580.0,1,1000,,
20224,768.0,2245.0,1,1000,,
20225,768.0,4940.0,1,1000,,
20226,768.0,728.0,1,1000,,
20227,768.0,1249.0,1,1000,,
20228,768.0,101.0,1,1000,,
20229,768.0,368.0,1,1000,,
20230,768.0,8315.0,1,1000,,
20231,768.0,8316.0,1,1000,,
20232,768.0,8317.0,1,1000,,
20233,768.0,8318.0,1,1000,,
20234,768.0,8319.0,1,1000,,
20235,769.0,8322.0,1,1000,,
20236,769.0,8323.0,1,1000,,
20237,769.0,8324.0,1,1000,,
20238,769.0,8325.0,1,1000,,
20239,769.0,8326.0,1,1000,,
20240,769.0,8327.0,1,1000,,
20241,769.0,8328.0,1,1000,,
20242,769.0,1424.0,1,1000,,
20243,769.0,406.0,1,1000,,
20244,769.0,158.0,1,1000,,
20245,769.0,162.0,1,1000,,
20246,769.0,1443.0,1,1000,,
20247,769.0,420.0,1,1000,,
20248,769.0,164.0,1,1000,,
20249,769.0,170.0,1,1000,,
20250,769.0,45.0,1,1000,,
20251,769.0,1456.0,1,1000,,
20252,769.0,436.0,1,1000,,
20253,769.0,52.0,1,1000,,
20254,769.0,4153.0,1,1000,,
20255,769.0,188.0,1,1000,,
20256,769.0,3034.0,1,1000,,
20257,769.0,2538.0,1,1000,,
20258,769.0,2540.0,1,1000,,
20259,769.0,6777.0,1,1000,,
20260,769.0,6778.0,1,1000,,
20261,769.0,6780.0,1,1000,,
20262,769.0,1021.0,1,1000,,
20263,770.0,261.0,1,1000,,
20264,770.0,5.0,1,1000,,
20265,770.0,8329.0,1,1000,,
20266,770.0,8330.0,1,1000,,
20267,770.0,8331.0,1,1000,,
20268,770.0,460.0,1,1000,,
20269,770.0,170.0,1,1000,,
20270,770.0,8332.0,1,1000,,
20271,770.0,209.0,1,1000,,
20272,770.0,4145.0,1,1000,,
20273,770.0,5203.0,1,1000,,
20274,770.0,27.0,1,1000,,
20275,770.0,3038.0,1,1000,,
20276,771.0,772.0,1,1000,,
20277,771.0,5.0,1,1000,,
20278,771.0,261.0,1,1000,,
20279,771.0,8329.0,1,1000,,
20280,771.0,8330.0,1,1000,,
20281,771.0,8331.0,1,1000,,
20282,771.0,8332.0,1,1000,,
20283,771.0,8333.0,1,1000,,
20284,771.0,8334.0,1,1000,,
20285,771.0,27.0,1,1000,,
20286,771.0,422.0,1,1000,,
20287,771.0,425.0,1,1000,,
20288,771.0,170.0,1,1000,,
20289,771.0,4145.0,1,1000,,
20290,771.0,5173.0,1,1000,,
20291,771.0,441.0,1,1000,,
20292,771.0,187.0,1,1000,,
20293,771.0,188.0,1,1000,,
20294,771.0,460.0,1,1000,,
20295,771.0,209.0,1,1000,,
20296,771.0,82.0,1,1000,,
20297,771.0,3411.0,1,1000,,
20298,771.0,5203.0,1,1000,,
20299,771.0,88.0,1,1000,,
20300,771.0,91.0,1,1000,,
20301,771.0,3038.0,1,1000,,
20302,771.0,97.0,1,1000,,
20303,771.0,763.0,1,1000,,
20304,772.0,14.0,1,1000,,
20305,772.0,16.0,1,1000,,
20306,772.0,27.0,1,1000,,
20307,772.0,47.0,1,1000,,
20308,772.0,8335.0,1,1000,,
20309,772.0,8336.0,1,1000,,
20310,772.0,8337.0,1,1000,,
20311,772.0,8338.0,1,1000,,
20312,772.0,8339.0,1,1000,,
20313,772.0,8340.0,1,1000,,
20314,772.0,8341.0,1,1000,,
20315,772.0,8342.0,1,1000,,
20316,772.0,8343.0,1,1000,,
20317,772.0,8344.0,1,1000,,
20318,772.0,8345.0,1,1000,,
20319,772.0,8346.0,1,1000,,
20320,772.0,8347.0,1,1000,,
20321,772.0,8348.0,1,1000,,
20322,772.0,8349.0,1,1000,,
20323,772.0,8350.0,1,1000,,
20324,772.0,8351.0,1,1000,,
20325,772.0,8352.0,1,1000,,
20326,772.0,8353.0,1,1000,,
20327,772.0,8354.0,1,1000,,
20328,772.0,8355.0,1,1000,,
20329,772.0,8356.0,1,1000,,
20330,772.0,8357.0,1,1000,,
20331,772.0,8358.0,1,1000,,
20332,772.0,8359.0,1,1000,,
20333,772.0,8360.0,1,1000,,
20334,772.0,8361.0,1,1000,,
20335,772.0,8362.0,1,1000,,
20336,772.0,8363.0,1,1000,,
20337,772.0,8364.0,1,1000,,
20338,772.0,8365.0,1,1000,,
20339,772.0,8366.0,1,1000,,
20340,772.0,8367.0,1,1000,,
20341,772.0,8368.0,1,1000,,
20342,772.0,8369.0,1,1000,,
20343,772.0,8370.0,1,1000,,
20344,772.0,8371.0,1,1000,,
20345,772.0,8372.0,1,1000,,
20346,772.0,8373.0,1,1000,,
20347,772.0,8374.0,1,1000,,
20348,772.0,8375.0,1,1000,,
20349,772.0,8376.0,1,1000,,
20350,772.0,8377.0,1,1000,,
20351,772.0,8378.0,1,1000,,
20352,772.0,8379.0,1,1000,,
20353,772.0,8380.0,1,1000,,
20354,772.0,8381.0,1,1000,,
20355,772.0,190.0,1,1000,,
20356,772.0,8382.0,1,1000,,
20357,772.0,8383.0,1,1000,,
20358,772.0,8384.0,1,1000,,
20359,772.0,8385.0,1,1000,,
20360,772.0,8386.0,1,1000,,
20361,772.0,8387.0,1,1000,,
20362,772.0,8388.0,1,1000,,
20363,772.0,8389.0,1,1000,,
20364,772.0,8390.0,1,1000,,
20365,772.0,8391.0,1,1000,,
20366,772.0,8392.0,1,1000,,
20367,772.0,8393.0,1,1000,,
20368,772.0,8394.0,1,1000,,
20369,772.0,8395.0,1,1000,,
20370,772.0,8396.0,1,1000,,
20371,772.0,8397.0,1,1000,,
20372,772.0,8398.0,1,1000,,
20373,772.0,8399.0,1,1000,,
20374,772.0,8400.0,1,1000,,
20375,772.0,8401.0,1,1000,,
20376,772.0,8402.0,1,1000,,
20377,772.0,724.0,1,1000,,
20378,772.0,8403.0,1,1000,,
20379,772.0,8404.0,1,1000,,
20380,772.0,8405.0,1,1000,,
20381,772.0,8406.0,1,1000,,
20382,772.0,8407.0,1,1000,,
20383,772.0,8408.0,1,1000,,
20384,772.0,8409.0,1,1000,,
20385,772.0,8410.0,1,1000,,
20386,772.0,8411.0,1,1000,,
20387,772.0,8412.0,1,1000,,
20388,772.0,8413.0,1,1000,,
20389,772.0,8414.0,1,1000,,
20390,772.0,1295.0,1,1000,,
20391,772.0,1356.0,1,1000,,
20392,772.0,359.0,1,1000,,
20393,772.0,364.0,1,1000,,
20394,773.0,2.0,1,1000,,
20395,773.0,27.0,1,1000,,
20396,773.0,5929.0,1,1000,,
20397,773.0,1203.0,1,1000,,
20398,773.0,573.0,1,1000,,
20399,773.0,453.0,1,1000,,
20400,773.0,583.0,1,1000,,
20401,773.0,5959.0,1,1000,,
20402,773.0,724.0,1,1000,,
20403,773.0,94.0,1,1000,,
20404,773.0,8415.0,1,1000,,
20405,773.0,8416.0,1,1000,,
20406,773.0,8417.0,1,1000,,
20407,773.0,8418.0,1,1000,,
20408,773.0,8419.0,1,1000,,
20409,773.0,8420.0,1,1000,,
20410,773.0,8421.0,1,1000,,
20411,773.0,8422.0,1,1000,,
20412,773.0,8423.0,1,1000,,
20413,773.0,8424.0,1,1000,,
20414,773.0,1509.0,1,1000,,
20415,773.0,485.0,1,1000,,
20416,773.0,368.0,1,1000,,
20417,773.0,370.0,1,1000,,
20418,774.0,2853.0,1,1000,,
20419,774.0,8425.0,1,1000,,
20420,774.0,8426.0,1,1000,,
20421,774.0,8427.0,1,1000,,
20422,774.0,1036.0,1,1000,,
20423,774.0,7692.0,1,1000,,
20424,774.0,1870.0,1,1000,,
20425,774.0,8428.0,1,1000,,
20426,774.0,112.0,1,1000,,
20427,774.0,697.0,1,1000,,
20428,774.0,94.0,1,1000,,
20429,775.0,2.0,1,1000,,
20430,775.0,3.0,1,1000,,
20431,775.0,5126.0,1,1000,,
20432,775.0,7.0,1,1000,,
20433,775.0,903.0,1,1000,,
20434,775.0,16.0,1,1000,,
20435,775.0,528.0,1,1000,,
20436,775.0,1939.0,1,1000,,
20437,775.0,5651.0,1,1000,,
20438,775.0,406.0,1,1000,,
20439,775.0,23.0,1,1000,,
20440,775.0,25.0,1,1000,,
20441,775.0,27.0,1,1000,,
20442,775.0,285.0,1,1000,,
20443,775.0,290.0,1,1000,,
20444,775.0,933.0,1,1000,,
20445,775.0,3496.0,1,1000,,
20446,775.0,298.0,1,1000,,
20447,775.0,303.0,1,1000,,
20448,775.0,47.0,1,1000,,
20449,775.0,2351.0,1,1000,,
20450,775.0,306.0,1,1000,,
20451,775.0,1071.0,1,1000,,
20452,775.0,7733.0,1,1000,,
20453,775.0,2615.0,1,1000,,
20454,775.0,5691.0,1,1000,,
20455,775.0,574.0,1,1000,,
20456,775.0,1982.0,1,1000,,
20457,775.0,193.0,1,1000,,
20458,775.0,580.0,1,1000,,
20459,775.0,582.0,1,1000,,
20460,775.0,2890.0,1,1000,,
20461,775.0,2123.0,1,1000,,
20462,775.0,209.0,1,1000,,
20463,775.0,593.0,1,1000,,
20464,775.0,724.0,1,1000,,
20465,775.0,1237.0,1,1000,,
20466,775.0,91.0,1,1000,,
20467,775.0,94.0,1,1000,,
20468,775.0,3042.0,1,1000,,
20469,775.0,491.0,1,1000,,
20470,775.0,8429.0,1,1000,,
20471,775.0,8430.0,1,1000,,
20472,775.0,8431.0,1,1000,,
20473,775.0,8432.0,1,1000,,
20474,775.0,8433.0,1,1000,,
20475,775.0,8434.0,1,1000,,
20476,775.0,8435.0,1,1000,,
20477,775.0,112.0,1,1000,,
20478,775.0,111.0,1,1000,,
20479,775.0,8436.0,1,1000,,
20480,775.0,8304.0,1,1000,,
20481,775.0,124.0,1,1000,,
20482,775.0,639.0,1,1000,,
20483,776.0,8442.0,1,1000,,
20484,776.0,43.0,1,1000,,
20485,776.0,8443.0,1,1000,,
20486,776.0,8437.0,1,1000,,
20487,776.0,8438.0,1,1000,,
20488,776.0,8439.0,1,1000,,
20489,776.0,8440.0,1,1000,,
20490,776.0,8441.0,1,1000,,
20491,776.0,90.0,1,1000,,
20492,776.0,27.0,1,1000,,
20493,776.0,8444.0,1,1000,,
20494,776.0,8445.0,1,1000,,
20495,776.0,8446.0,1,1000,,
20496,777.0,8448.0,1,1000,,
20497,777.0,8449.0,1,1000,,
20498,777.0,2.0,1,1000,,
20499,777.0,8450.0,1,1000,,
20500,777.0,132.0,1,1000,,
20501,777.0,8451.0,1,1000,,
20502,777.0,8.0,1,1000,,
20503,777.0,394.0,1,1000,,
20504,777.0,2454.0,1,1000,,
20505,777.0,27.0,1,1000,,
20506,777.0,42.0,1,1000,,
20507,777.0,43.0,1,1000,,
20508,777.0,2606.0,1,1000,,
20509,777.0,181.0,1,1000,,
20510,777.0,62.0,1,1000,,
20511,777.0,67.0,1,1000,,
20512,777.0,198.0,1,1000,,
20513,777.0,2559.0,1,1000,,
20514,777.0,237.0,1,1000,,
20515,777.0,376.0,1,1000,,
20516,777.0,377.0,1,1000,,
20517,777.0,124.0,1,1000,,
20518,777.0,8447.0,1,1000,,
20519,778.0,2881.0,1,1000,,
20520,778.0,2.0,1,1000,,
20521,778.0,2180.0,1,1000,,
20522,778.0,1989.0,1,1000,,
20523,778.0,7.0,1,1000,,
20524,778.0,2155.0,1,1000,,
20525,778.0,780.0,1,1000,,
20526,778.0,1964.0,1,1000,,
20527,778.0,302.0,1,1000,,
20528,778.0,47.0,1,1000,,
20529,778.0,16.0,1,1000,,
20530,778.0,52.0,1,1000,,
20531,778.0,1982.0,1,1000,,
20532,778.0,25.0,1,1000,,
20533,778.0,27.0,1,1000,,
20534,778.0,94.0,1,1000,,
20535,778.0,767.0,1,1000,,
20536,779.0,8452.0,1,1000,,
20537,779.0,14.0,1,1000,,
20538,779.0,27.0,1,1000,,
20539,779.0,418.0,1,1000,,
20540,779.0,163.0,1,1000,,
20541,779.0,419.0,1,1000,,
20542,779.0,420.0,1,1000,,
20543,779.0,46.0,1,1000,,
20544,779.0,946.0,1,1000,,
20545,779.0,1203.0,1,1000,,
20546,779.0,2234.0,1,1000,,
20547,779.0,1624.0,1,1000,,
20548,779.0,96.0,1,1000,,
20549,779.0,354.0,1,1000,,
20550,779.0,484.0,1,1000,,
20551,779.0,361.0,1,1000,,
20552,779.0,489.0,1,1000,,
20553,779.0,2162.0,1,1000,,
20554,779.0,885.0,1,1000,,
20555,781.0,7.0,1,1000,,
20556,781.0,23.0,1,1000,,
20557,781.0,25.0,1,1000,,
20558,781.0,1820.0,1,1000,,
20559,781.0,1821.0,1,1000,,
20560,781.0,8485.0,1,1000,,
20561,781.0,8486.0,1,1000,,
20562,781.0,8487.0,1,1000,,
20563,781.0,8488.0,1,1000,,
20564,781.0,8489.0,1,1000,,
20565,781.0,8490.0,1,1000,,
20566,781.0,8491.0,1,1000,,
20567,781.0,172.0,1,1000,,
20568,781.0,8492.0,1,1000,,
20569,781.0,8493.0,1,1000,,
20570,781.0,8494.0,1,1000,,
20571,781.0,8495.0,1,1000,,
20572,781.0,2862.0,1,1000,,
20573,781.0,8496.0,1,1000,,
20574,781.0,8497.0,1,1000,,
20575,781.0,1716.0,1,1000,,
20576,781.0,7733.0,1,1000,,
20577,781.0,8498.0,1,1000,,
20578,781.0,8499.0,1,1000,,
20579,781.0,568.0,1,1000,,
20580,781.0,8500.0,1,1000,,
20581,781.0,6202.0,1,1000,,
20582,781.0,8501.0,1,1000,,
20583,781.0,8502.0,1,1000,,
20584,781.0,8503.0,1,1000,,
20585,781.0,8504.0,1,1000,,
20586,781.0,310.0,1,1000,,
20587,781.0,8505.0,1,1000,,
20588,781.0,8506.0,1,1000,,
20589,781.0,4930.0,1,1000,,
20590,781.0,8507.0,1,1000,,
20591,781.0,580.0,1,1000,,
20592,781.0,1733.0,1,1000,,
20593,781.0,461.0,1,1000,,
20594,781.0,1870.0,1,1000,,
20595,781.0,2125.0,1,1000,,
20596,781.0,721.0,1,1000,,
20597,781.0,83.0,1,1000,,
20598,781.0,89.0,1,1000,,
20599,781.0,90.0,1,1000,,
20600,781.0,91.0,1,1000,,
20601,781.0,298.0,1,1000,,
20602,781.0,96.0,1,1000,,
20603,781.0,97.0,1,1000,,
20604,781.0,101.0,1,1000,,
20605,781.0,104.0,1,1000,,
20606,781.0,106.0,1,1000,,
20607,781.0,491.0,1,1000,,
20608,781.0,111.0,1,1000,,
20609,781.0,7024.0,1,1000,,
20610,781.0,112.0,1,1000,,
20611,781.0,6640.0,1,1000,,
20612,781.0,5619.0,1,1000,,
20613,781.0,113.0,1,1000,,
20614,781.0,1789.0,1,1000,,
20615,781.0,767.0,1,1000,,
20616,782.0,2.0,1,1000,,
20617,782.0,3.0,1,1000,,
20618,782.0,7.0,1,1000,,
20619,782.0,16.0,1,1000,,
20620,782.0,25.0,1,1000,,
20621,782.0,48.0,1,1000,,
20622,782.0,52.0,1,1000,,
20623,782.0,6712.0,1,1000,,
20624,782.0,5691.0,1,1000,,
20625,782.0,1095.0,1,1000,,
20626,782.0,584.0,1,1000,,
20627,782.0,3675.0,1,1000,,
20628,782.0,1631.0,1,1000,,
20629,782.0,95.0,1,1000,,
20630,782.0,8291.0,1,1000,,
20631,782.0,3696.0,1,1000,,
20632,782.0,2162.0,1,1000,,
20633,782.0,164.0,1,1000,,
20634,782.0,1210.0,1,1000,,
20635,782.0,199.0,1,1000,,
20636,782.0,1237.0,1,1000,,
20637,782.0,2780.0,1,1000,,
20638,782.0,767.0,1,1000,,
20639,782.0,780.0,1,1000,,
20640,782.0,271.0,1,1000,,
20641,782.0,294.0,1,1000,,
20642,782.0,8508.0,1,1000,,
20643,782.0,8509.0,1,1000,,
20644,782.0,8510.0,1,1000,,
20645,782.0,8511.0,1,1000,,
20646,782.0,8512.0,1,1000,,
20647,782.0,8513.0,1,1000,,
20648,782.0,8514.0,1,1000,,
20649,782.0,8515.0,1,1000,,
20650,782.0,8516.0,1,1000,,
20651,782.0,8517.0,1,1000,,
20652,782.0,8518.0,1,1000,,
20653,782.0,8519.0,1,1000,,
20654,782.0,8520.0,1,1000,,
20655,782.0,8521.0,1,1000,,
20656,782.0,8522.0,1,1000,,
20657,782.0,8523.0,1,1000,,
20658,782.0,8524.0,1,1000,,
20659,782.0,8525.0,1,1000,,
20660,782.0,8526.0,1,1000,,
20661,782.0,8527.0,1,1000,,
20662,782.0,8528.0,1,1000,,
20663,782.0,8529.0,1,1000,,
20664,782.0,8530.0,1,1000,,
20665,782.0,8531.0,1,1000,,
20666,782.0,8532.0,1,1000,,
20667,782.0,8533.0,1,1000,,
20668,782.0,8534.0,1,1000,,
20669,782.0,8535.0,1,1000,,
20670,782.0,8536.0,1,1000,,
20671,782.0,8537.0,1,1000,,
20672,782.0,8538.0,1,1000,,
20673,782.0,8539.0,1,1000,,
20674,782.0,8540.0,1,1000,,
20675,782.0,8541.0,1,1000,,
20676,782.0,8542.0,1,1000,,
20677,782.0,8543.0,1,1000,,
20678,782.0,8544.0,1,1000,,
20679,782.0,8545.0,1,1000,,
20680,782.0,8546.0,1,1000,,
20681,782.0,8547.0,1,1000,,
20682,782.0,368.0,1,1000,,
20683,782.0,370.0,1,1000,,
20684,782.0,1913.0,1,1000,,
20685,782.0,1919.0,1,1000,,
20686,782.0,903.0,1,1000,,
20687,782.0,4493.0,1,1000,,
20688,782.0,1424.0,1,1000,,
20689,782.0,3478.0,1,1000,,
20690,782.0,1943.0,1,1000,,
20691,782.0,4002.0,1,1000,,
20692,782.0,933.0,1,1000,,
20693,782.0,5040.0,1,1000,,
20694,782.0,2538.0,1,1000,,
20695,782.0,1015.0,1,1000,,
20696,783.0,193.0,1,1000,,
20697,783.0,8548.0,1,1000,,
20698,783.0,4040.0,1,1000,,
20699,783.0,361.0,1,1000,,
20700,783.0,2225.0,1,1000,,
20701,783.0,2615.0,1,1000,,
20702,783.0,217.0,1,1000,,
20703,783.0,27.0,1,1000,,
20704,783.0,1436.0,1,1000,,
20705,783.0,1375.0,1,1000,,
20706,784.0,8549.0,1,1000,,
20707,784.0,8550.0,1,1000,,
20708,784.0,38.0,1,1000,,
20709,784.0,8.0,1,1000,,
20710,784.0,8551.0,1,1000,,
20711,784.0,42.0,1,1000,,
20712,784.0,43.0,1,1000,,
20713,784.0,2298.0,1,1000,,
20714,784.0,27.0,1,1000,,
20715,784.0,2301.0,1,1000,,
20716,784.0,62.0,1,1000,,
20717,785.0,199.0,1,1000,,
20718,785.0,8552.0,1,1000,,
20719,785.0,3435.0,1,1000,,
20720,785.0,187.0,1,1000,,
20721,785.0,272.0,1,1000,,
20722,785.0,787.0,1,1000,,
20723,785.0,599.0,1,1000,,
20724,785.0,27.0,1,1000,,
20725,785.0,190.0,1,1000,,
20726,786.0,8553.0,1,1000,,
20727,786.0,8554.0,1,1000,,
20728,786.0,8555.0,1,1000,,
20729,786.0,8556.0,1,1000,,
20730,786.0,8557.0,1,1000,,
20731,786.0,8558.0,1,1000,,
20732,786.0,2319.0,1,1000,,
20733,786.0,16.0,1,1000,,
20734,786.0,8559.0,1,1000,,
20735,786.0,27.0,1,1000,,
20736,788.0,8576.0,1,1000,,
20737,788.0,8574.0,1,1000,,
20738,788.0,996.0,1,1000,,
20739,788.0,5160.0,1,1000,,
20740,788.0,1452.0,1,1000,,
20741,788.0,7839.0,1,1000,,
20742,788.0,8571.0,1,1000,,
20743,788.0,8566.0,1,1000,,
20744,788.0,8567.0,1,1000,,
20745,788.0,8568.0,1,1000,,
20746,788.0,8569.0,1,1000,,
20747,788.0,8570.0,1,1000,,
20748,788.0,27.0,1,1000,,
20749,788.0,8572.0,1,1000,,
20750,788.0,8573.0,1,1000,,
20751,788.0,1470.0,1,1000,,
20752,788.0,8575.0,1,1000,,
20753,789.0,8577.0,1,1000,,
20754,789.0,2.0,1,1000,,
20755,789.0,8578.0,1,1000,,
20756,789.0,8579.0,1,1000,,
20757,789.0,8580.0,1,1000,,
20758,789.0,8581.0,1,1000,,
20759,789.0,8582.0,1,1000,,
20760,789.0,8583.0,1,1000,,
20761,789.0,137.0,1,1000,,
20762,789.0,4490.0,1,1000,,
20763,789.0,8584.0,1,1000,,
20764,789.0,7171.0,1,1000,,
20765,789.0,8585.0,1,1000,,
20766,789.0,8586.0,1,1000,,
20767,789.0,3087.0,1,1000,,
20768,789.0,8587.0,1,1000,,
20769,789.0,14.0,1,1000,,
20770,789.0,8588.0,1,1000,,
20771,789.0,2195.0,1,1000,,
20772,789.0,149.0,1,1000,,
20773,789.0,24.0,1,1000,,
20774,789.0,25.0,1,1000,,
20775,789.0,27.0,1,1000,,
20776,789.0,155.0,1,1000,,
20777,789.0,157.0,1,1000,,
20778,789.0,158.0,1,1000,,
20779,789.0,1442.0,1,1000,,
20780,789.0,164.0,1,1000,,
20781,789.0,422.0,1,1000,,
20782,789.0,167.0,1,1000,,
20783,789.0,168.0,1,1000,,
20784,789.0,425.0,1,1000,,
20785,789.0,554.0,1,1000,,
20786,789.0,423.0,1,1000,,
20787,789.0,172.0,1,1000,,
20788,789.0,44.0,1,1000,,
20789,789.0,166.0,1,1000,,
20790,789.0,680.0,1,1000,,
20791,789.0,432.0,1,1000,,
20792,789.0,48.0,1,1000,,
20793,789.0,2226.0,1,1000,,
20794,789.0,7859.0,1,1000,,
20795,789.0,436.0,1,1000,,
20796,789.0,567.0,1,1000,,
20797,789.0,441.0,1,1000,,
20798,789.0,186.0,1,1000,,
20799,789.0,188.0,1,1000,,
20800,789.0,189.0,1,1000,,
20801,789.0,193.0,1,1000,,
20802,789.0,197.0,1,1000,,
20803,789.0,198.0,1,1000,,
20804,789.0,710.0,1,1000,,
20805,789.0,711.0,1,1000,,
20806,789.0,712.0,1,1000,,
20807,789.0,714.0,1,1000,,
20808,789.0,713.0,1,1000,,
20809,789.0,6147.0,1,1000,,
20810,789.0,209.0,1,1000,,
20811,789.0,82.0,1,1000,,
20812,789.0,83.0,1,1000,,
20813,789.0,85.0,1,1000,,
20814,789.0,597.0,1,1000,,
20815,789.0,88.0,1,1000,,
20816,789.0,89.0,1,1000,,
20817,789.0,91.0,1,1000,,
20818,789.0,349.0,1,1000,,
20819,789.0,96.0,1,1000,,
20820,789.0,97.0,1,1000,,
20821,789.0,98.0,1,1000,,
20822,789.0,355.0,1,1000,,
20823,789.0,99.0,1,1000,,
20824,789.0,362.0,1,1000,,
20825,789.0,7022.0,1,1000,,
20826,789.0,5619.0,1,1000,,
20827,789.0,1785.0,1,1000,,
20828,789.0,5627.0,1,1000,,
20829,790.0,1509.0,1,1000,,
20830,790.0,8589.0,1,1000,,
20831,790.0,8590.0,1,1000,,
20832,790.0,8591.0,1,1000,,
20833,790.0,8592.0,1,1000,,
20834,790.0,1169.0,1,1000,,
