,0,0.1,1,1000,4,69
9160,256.0,4518.0,1,1000,,
9161,256.0,4519.0,1,1000,,
9162,256.0,4520.0,1,1000,,
9163,256.0,4521.0,1,1000,,
9164,256.0,4522.0,1,1000,,
9165,256.0,4523.0,1,1000,,
9166,256.0,4524.0,1,1000,,
9167,256.0,4525.0,1,1000,,
9168,256.0,4526.0,1,1000,,
9169,256.0,4527.0,1,1000,,
9170,256.0,4528.0,1,1000,,
9171,256.0,444.0,1,1000,,
9172,256.0,1487.0,1,1000,,
9173,256.0,464.0,1,1000,,
9174,256.0,467.0,1,1000,,
9175,256.0,1494.0,1,1000,,
9176,256.0,1495.0,1,1000,,
9177,256.0,1505.0,1,1000,,
9178,256.0,1506.0,1,1000,,
9179,256.0,487.0,1,1000,,
9180,256.0,2027.0,1,1000,,
9181,256.0,403.0,1,1000,,
9182,256.0,2029.0,1,1000,,
9183,256.0,496.0,1,1000,,
9184,256.0,404.0,1,1000,,
9185,256.0,914.0,1,1000,,
9186,256.0,1019.0,1,1000,,
9187,256.0,1020.0,1,1000,,
9188,257.0,0.0,1,1000,,
9189,257.0,1.0,1,1000,,
9190,257.0,12.0,1,1000,,
9191,257.0,275.0,1,1000,,
9192,257.0,923.0,1,1000,,
9193,257.0,1053.0,1,1000,,
9194,257.0,287.0,1,1000,,
9195,257.0,4529.0,1,1000,,
9196,257.0,4530.0,1,1000,,
9197,257.0,4531.0,1,1000,,
9198,257.0,4532.0,1,1000,,
9199,257.0,693.0,1,1000,,
9200,257.0,4533.0,1,1000,,
9201,257.0,4535.0,1,1000,,
9202,257.0,4536.0,1,1000,,
9203,257.0,4534.0,1,1000,,
9204,257.0,4537.0,1,1000,,
9205,257.0,4538.0,1,1000,,
9206,257.0,564.0,1,1000,,
9207,257.0,4539.0,1,1000,,
9208,257.0,445.0,1,1000,,
9209,257.0,4540.0,1,1000,,
9210,257.0,4541.0,1,1000,,
9211,257.0,4542.0,1,1000,,
9212,257.0,69.0,1,1000,,
9213,257.0,3914.0,1,1000,,
9214,257.0,105.0,1,1000,,
9215,257.0,499.0,1,1000,,
9216,257.0,254.0,1,1000,,
9217,258.0,4544.0,1,1000,,
9218,258.0,2.0,1,1000,,
9219,258.0,1251.0,1,1000,,
9220,258.0,12.0,1,1000,,
9221,258.0,14.0,1,1000,,
9222,258.0,1264.0,1,1000,,
9223,258.0,729.0,1,1000,,
9224,258.0,412.0,1,1000,,
9225,258.0,4543.0,1,1000,,
9226,259.0,1600.0,1,1000,,
9227,259.0,4545.0,1,1000,,
9228,259.0,4546.0,1,1000,,
9229,259.0,4547.0,1,1000,,
9230,259.0,4548.0,1,1000,,
9231,259.0,744.0,1,1000,,
9232,259.0,72.0,1,1000,,
9233,259.0,12.0,1,1000,,
9234,259.0,14.0,1,1000,,
9235,259.0,1935.0,1,1000,,
9236,259.0,22.0,1,1000,,
9237,259.0,2903.0,1,1000,,
9238,259.0,56.0,1,1000,,
9239,259.0,124.0,1,1000,,
9240,260.0,0.0,1,1000,,
9241,260.0,1.0,1,1000,,
9242,260.0,392.0,1,1000,,
9243,260.0,138.0,1,1000,,
9244,260.0,1675.0,1,1000,,
9245,260.0,12.0,1,1000,,
9246,260.0,141.0,1,1000,,
9247,260.0,782.0,1,1000,,
9248,260.0,2187.0,1,1000,,
9249,260.0,14.0,1,1000,,
9250,260.0,17.0,1,1000,,
9251,260.0,2197.0,1,1000,,
9252,260.0,27.0,1,1000,,
9253,260.0,28.0,1,1000,,
9254,260.0,2845.0,1,1000,,
9255,260.0,2971.0,1,1000,,
9256,260.0,412.0,1,1000,,
9257,260.0,29.0,1,1000,,
9258,260.0,42.0,1,1000,,
9259,260.0,2603.0,1,1000,,
9260,260.0,3627.0,1,1000,,
9261,260.0,302.0,1,1000,,
9262,260.0,1207.0,1,1000,,
9263,260.0,2232.0,1,1000,,
9264,260.0,1593.0,1,1000,,
9265,260.0,186.0,1,1000,,
9266,260.0,4152.0,1,1000,,
9267,260.0,311.0,1,1000,,
9268,260.0,61.0,1,1000,,
9269,260.0,829.0,1,1000,,
9270,260.0,3520.0,1,1000,,
9271,260.0,65.0,1,1000,,
9272,260.0,2628.0,1,1000,,
9273,260.0,4549.0,1,1000,,
9274,260.0,4550.0,1,1000,,
9275,260.0,4551.0,1,1000,,
9276,260.0,4552.0,1,1000,,
9277,260.0,4553.0,1,1000,,
9278,260.0,4554.0,1,1000,,
9279,260.0,4555.0,1,1000,,
9280,260.0,4556.0,1,1000,,
9281,260.0,4557.0,1,1000,,
9282,260.0,4558.0,1,1000,,
9283,260.0,4559.0,1,1000,,
9284,260.0,4560.0,1,1000,,
9285,260.0,4561.0,1,1000,,
9286,260.0,4562.0,1,1000,,
9287,260.0,4563.0,1,1000,,
9288,260.0,4052.0,1,1000,,
9289,260.0,460.0,1,1000,,
9290,260.0,4564.0,1,1000,,
9291,260.0,4565.0,1,1000,,
9292,260.0,216.0,1,1000,,
9293,260.0,91.0,1,1000,,
9294,260.0,860.0,1,1000,,
9295,260.0,733.0,1,1000,,
9296,260.0,1251.0,1,1000,,
9297,260.0,1124.0,1,1000,,
9298,260.0,101.0,1,1000,,
9299,260.0,487.0,1,1000,,
9300,260.0,232.0,1,1000,,
9301,260.0,2028.0,1,1000,,
9302,260.0,109.0,1,1000,,
9303,260.0,1264.0,1,1000,,
9304,260.0,373.0,1,1000,,
9305,260.0,2302.0,1,1000,,
9306,261.0,0.0,1,1000,,
9307,261.0,43.0,1,1000,,
9308,261.0,12.0,1,1000,,
9309,261.0,1612.0,1,1000,,
9310,261.0,2029.0,1,1000,,
9311,261.0,1487.0,1,1000,,
9312,261.0,1611.0,1,1000,,
9313,261.0,56.0,1,1000,,
9314,261.0,2137.0,1,1000,,
9315,261.0,26.0,1,1000,,
9316,261.0,27.0,1,1000,,
9317,261.0,31.0,1,1000,,
9318,262.0,0.0,1,1000,,
9319,262.0,12.0,1,1000,,
9320,262.0,14.0,1,1000,,
9321,262.0,789.0,1,1000,,
9322,262.0,186.0,1,1000,,
9323,262.0,69.0,1,1000,,
9324,262.0,1237.0,1,1000,,
9325,262.0,1238.0,1,1000,,
9326,262.0,4567.0,1,1000,,
9327,262.0,4568.0,1,1000,,
9328,262.0,4569.0,1,1000,,
9329,262.0,4570.0,1,1000,,
9330,262.0,4566.0,1,1000,,
9331,262.0,220.0,1,1000,,
9332,262.0,1244.0,1,1000,,
9333,262.0,345.0,1,1000,,
9334,262.0,4571.0,1,1000,,
9335,262.0,4572.0,1,1000,,
9336,262.0,4573.0,1,1000,,
9337,262.0,109.0,1,1000,,
9338,262.0,496.0,1,1000,,
9339,262.0,243.0,1,1000,,
9340,263.0,135.0,1,1000,,
9341,263.0,520.0,1,1000,,
9342,263.0,13.0,1,1000,,
9343,263.0,782.0,1,1000,,
9344,263.0,2455.0,1,1000,,
9345,263.0,25.0,1,1000,,
9346,263.0,29.0,1,1000,,
9347,263.0,1325.0,1,1000,,
9348,263.0,186.0,1,1000,,
9349,263.0,1600.0,1,1000,,
9350,263.0,460.0,1,1000,,
9351,263.0,461.0,1,1000,,
9352,263.0,4574.0,1,1000,,
9353,263.0,4575.0,1,1000,,
9354,263.0,4576.0,1,1000,,
9355,263.0,4577.0,1,1000,,
9356,263.0,4578.0,1,1000,,
9357,263.0,4579.0,1,1000,,
9358,263.0,4580.0,1,1000,,
9359,263.0,4581.0,1,1000,,
9360,263.0,744.0,1,1000,,
9361,263.0,105.0,1,1000,,
9362,263.0,3056.0,1,1000,,
9363,263.0,118.0,1,1000,,
9364,263.0,125.0,1,1000,,
9365,264.0,5.0,1,1000,,
9366,264.0,7.0,1,1000,,
9367,264.0,13.0,1,1000,,
9368,264.0,17.0,1,1000,,
9369,264.0,404.0,1,1000,,
9370,264.0,26.0,1,1000,,
9371,264.0,1570.0,1,1000,,
9372,264.0,689.0,1,1000,,
9373,264.0,50.0,1,1000,,
9374,264.0,444.0,1,1000,,
9375,264.0,88.0,1,1000,,
9376,264.0,2137.0,1,1000,,
9377,264.0,98.0,1,1000,,
9378,264.0,2673.0,1,1000,,
9379,264.0,2674.0,1,1000,,
9380,264.0,2675.0,1,1000,,
9381,264.0,2676.0,1,1000,,
9382,264.0,2677.0,1,1000,,
9383,264.0,2679.0,1,1000,,
9384,265.0,1984.0,1,1000,,
9385,265.0,192.0,1,1000,,
9386,265.0,484.0,1,1000,,
9387,265.0,4582.0,1,1000,,
9388,265.0,488.0,1,1000,,
9389,265.0,489.0,1,1000,,
9390,265.0,2666.0,1,1000,,
9391,265.0,106.0,1,1000,,
9392,265.0,12.0,1,1000,,
9393,265.0,109.0,1,1000,,
9394,265.0,243.0,1,1000,,
9395,265.0,2643.0,1,1000,,
9396,266.0,1988.0,1,1000,,
9397,266.0,484.0,1,1000,,
9398,266.0,4583.0,1,1000,,
9399,266.0,4584.0,1,1000,,
9400,266.0,489.0,1,1000,,
9401,266.0,106.0,1,1000,,
9402,266.0,4585.0,1,1000,,
9403,266.0,780.0,1,1000,,
9404,266.0,615.0,1,1000,,
9405,266.0,1994.0,1,1000,,
9406,266.0,2672.0,1,1000,,
9407,266.0,243.0,1,1000,,
9408,268.0,0.0,1,1000,,
9409,268.0,4608.0,1,1000,,
9410,268.0,2.0,1,1000,,
9411,268.0,1028.0,1,1000,,
9412,268.0,1162.0,1,1000,,
9413,268.0,12.0,1,1000,,
9414,268.0,26.0,1,1000,,
9415,268.0,505.0,1,1000,,
9416,268.0,50.0,1,1000,,
9417,268.0,86.0,1,1000,,
9418,268.0,97.0,1,1000,,
9419,268.0,4599.0,1,1000,,
9420,268.0,4588.0,1,1000,,
9421,268.0,4589.0,1,1000,,
9422,268.0,4590.0,1,1000,,
9423,268.0,4591.0,1,1000,,
9424,268.0,4592.0,1,1000,,
9425,268.0,4593.0,1,1000,,
9426,268.0,4594.0,1,1000,,
9427,268.0,4595.0,1,1000,,
9428,268.0,4596.0,1,1000,,
9429,268.0,4597.0,1,1000,,
9430,268.0,4598.0,1,1000,,
9431,268.0,119.0,1,1000,,
9432,268.0,4600.0,1,1000,,
9433,268.0,4601.0,1,1000,,
9434,268.0,4602.0,1,1000,,
9435,268.0,4603.0,1,1000,,
9436,268.0,4604.0,1,1000,,
9437,268.0,4605.0,1,1000,,
9438,268.0,4606.0,1,1000,,
9439,268.0,4607.0,1,1000,,
9440,269.0,129.0,1,1000,,
9441,269.0,4610.0,1,1000,,
9442,269.0,4611.0,1,1000,,
9443,269.0,4609.0,1,1000,,
9444,269.0,325.0,1,1000,,
9445,269.0,69.0,1,1000,,
9446,269.0,458.0,1,1000,,
9447,269.0,331.0,1,1000,,
9448,269.0,461.0,1,1000,,
9449,269.0,2898.0,1,1000,,
9450,269.0,2616.0,1,1000,,
9451,269.0,24.0,1,1000,,
9452,269.0,412.0,1,1000,,
9453,270.0,2.0,1,1000,,
9454,270.0,4612.0,1,1000,,
9455,270.0,5.0,1,1000,,
9456,270.0,4613.0,1,1000,,
9457,270.0,4614.0,1,1000,,
9458,270.0,4615.0,1,1000,,
9459,270.0,4616.0,1,1000,,
9460,270.0,4617.0,1,1000,,
9461,270.0,11.0,1,1000,,
9462,270.0,12.0,1,1000,,
9463,270.0,4618.0,1,1000,,
9464,270.0,4619.0,1,1000,,
9465,270.0,4620.0,1,1000,,
9466,270.0,4621.0,1,1000,,
9467,270.0,4622.0,1,1000,,
9468,270.0,4623.0,1,1000,,
9469,270.0,4624.0,1,1000,,
9470,270.0,1684.0,1,1000,,
9471,270.0,4625.0,1,1000,,
9472,270.0,4626.0,1,1000,,
9473,270.0,4627.0,1,1000,,
9474,270.0,4628.0,1,1000,,
9475,270.0,1948.0,1,1000,,
9476,270.0,7.0,1,1000,,
9477,270.0,41.0,1,1000,,
9478,270.0,812.0,1,1000,,
9479,270.0,559.0,1,1000,,
9480,270.0,561.0,1,1000,,
9481,270.0,50.0,1,1000,,
9482,270.0,698.0,1,1000,,
9483,270.0,65.0,1,1000,,
9484,270.0,329.0,1,1000,,
9485,270.0,467.0,1,1000,,
9486,270.0,86.0,1,1000,,
9487,270.0,97.0,1,1000,,
9488,270.0,113.0,1,1000,,
9489,270.0,499.0,1,1000,,
9490,270.0,119.0,1,1000,,
9491,270.0,380.0,1,1000,,
9492,271.0,0.0,1,1000,,
9493,271.0,1290.0,1,1000,,
9494,271.0,1292.0,1,1000,,
9495,271.0,12.0,1,1000,,
9496,271.0,782.0,1,1000,,
9497,271.0,14.0,1,1000,,
9498,271.0,1297.0,1,1000,,
9499,271.0,1298.0,1,1000,,
9500,271.0,1299.0,1,1000,,
9501,271.0,4629.0,1,1000,,
9502,271.0,4630.0,1,1000,,
9503,271.0,4631.0,1,1000,,
9504,271.0,4632.0,1,1000,,
9505,271.0,1303.0,1,1000,,
9506,271.0,408.0,1,1000,,
9507,271.0,1301.0,1,1000,,
9508,271.0,26.0,1,1000,,
9509,271.0,27.0,1,1000,,
9510,271.0,1302.0,1,1000,,
9511,271.0,412.0,1,1000,,
9512,271.0,4633.0,1,1000,,
9513,271.0,4634.0,1,1000,,
9514,271.0,1311.0,1,1000,,
9515,271.0,4635.0,1,1000,,
9516,271.0,1312.0,1,1000,,
9517,271.0,4636.0,1,1000,,
9518,271.0,1316.0,1,1000,,
9519,271.0,1317.0,1,1000,,
9520,271.0,1319.0,1,1000,,
9521,271.0,40.0,1,1000,,
9522,271.0,41.0,1,1000,,
9523,271.0,1321.0,1,1000,,
9524,271.0,43.0,1,1000,,
9525,271.0,552.0,1,1000,,
9526,271.0,1325.0,1,1000,,
9527,271.0,48.0,1,1000,,
9528,271.0,1328.0,1,1000,,
9529,271.0,50.0,1,1000,,
9530,271.0,185.0,1,1000,,
9531,271.0,186.0,1,1000,,
9532,271.0,461.0,1,1000,,
9533,271.0,722.0,1,1000,,
9534,271.0,729.0,1,1000,,
9535,271.0,737.0,1,1000,,
9536,271.0,22.0,1,1000,,
9537,271.0,1264.0,1,1000,,
9538,271.0,373.0,1,1000,,
9539,271.0,506.0,1,1000,,
9540,273.0,0.0,1,1000,,
9541,273.0,12.0,1,1000,,
9542,273.0,13.0,1,1000,,
9543,273.0,14.0,1,1000,,
9544,273.0,16.0,1,1000,,
9545,273.0,1046.0,1,1000,,
9546,273.0,408.0,1,1000,,
9547,273.0,26.0,1,1000,,
9548,273.0,27.0,1,1000,,
9549,273.0,30.0,1,1000,,
9550,273.0,31.0,1,1000,,
9551,273.0,422.0,1,1000,,
9552,273.0,4648.0,1,1000,,
9553,273.0,4649.0,1,1000,,
9554,273.0,4650.0,1,1000,,
9555,273.0,4651.0,1,1000,,
9556,273.0,47.0,1,1000,,
9557,273.0,50.0,1,1000,,
9558,273.0,55.0,1,1000,,
9559,273.0,444.0,1,1000,,
9560,273.0,461.0,1,1000,,
9561,273.0,345.0,1,1000,,
9562,273.0,486.0,1,1000,,
9563,273.0,232.0,1,1000,,
9564,273.0,1644.0,1,1000,,
9565,273.0,496.0,1,1000,,
9566,274.0,0.0,1,1000,,
9567,274.0,11.0,1,1000,,
9568,274.0,12.0,1,1000,,
9569,274.0,2317.0,1,1000,,
9570,274.0,141.0,1,1000,,
9571,274.0,271.0,1,1000,,
9572,274.0,14.0,1,1000,,
9573,274.0,403.0,1,1000,,
9574,274.0,22.0,1,1000,,
9575,274.0,2848.0,1,1000,,
9576,274.0,3369.0,1,1000,,
9577,274.0,4652.0,1,1000,,
9578,274.0,4653.0,1,1000,,
9579,274.0,4654.0,1,1000,,
9580,274.0,4655.0,1,1000,,
9581,274.0,4656.0,1,1000,,
9582,274.0,4657.0,1,1000,,
9583,274.0,4658.0,1,1000,,
9584,274.0,4659.0,1,1000,,
9585,274.0,4660.0,1,1000,,
9586,274.0,302.0,1,1000,,
9587,274.0,4661.0,1,1000,,
9588,274.0,4662.0,1,1000,,
9589,274.0,4663.0,1,1000,,
9590,274.0,4664.0,1,1000,,
9591,274.0,186.0,1,1000,,
9592,274.0,4665.0,1,1000,,
9593,274.0,4666.0,1,1000,,
9594,274.0,4667.0,1,1000,,
9595,274.0,4668.0,1,1000,,
9596,274.0,1474.0,1,1000,,
9597,274.0,1739.0,1,1000,,
9598,274.0,91.0,1,1000,,
9599,274.0,2779.0,1,1000,,
9600,274.0,1629.0,1,1000,,
9601,274.0,735.0,1,1000,,
9602,274.0,1124.0,1,1000,,
9603,274.0,487.0,1,1000,,
9604,274.0,105.0,1,1000,,
9605,274.0,747.0,1,1000,,
9606,274.0,240.0,1,1000,,
9607,274.0,242.0,1,1000,,
9608,274.0,247.0,1,1000,,
9609,274.0,248.0,1,1000,,
9610,274.0,249.0,1,1000,,
9611,275.0,2.0,1,1000,,
9612,275.0,7.0,1,1000,,
9613,275.0,3337.0,1,1000,,
9614,275.0,12.0,1,1000,,
9615,275.0,14.0,1,1000,,
9616,275.0,271.0,1,1000,,
9617,275.0,1684.0,1,1000,,
9618,275.0,149.0,1,1000,,
9619,275.0,2079.0,1,1000,,
9620,275.0,4669.0,1,1000,,
9621,275.0,4670.0,1,1000,,
9622,275.0,4671.0,1,1000,,
9623,275.0,4672.0,1,1000,,
9624,275.0,4673.0,1,1000,,
9625,275.0,4674.0,1,1000,,
9626,275.0,4675.0,1,1000,,
9627,275.0,4676.0,1,1000,,
9628,275.0,1221.0,1,1000,,
9629,275.0,4677.0,1,1000,,
9630,275.0,4678.0,1,1000,,
9631,275.0,64.0,1,1000,,
9632,275.0,4679.0,1,1000,,
9633,275.0,4680.0,1,1000,,
9634,275.0,4681.0,1,1000,,
9635,275.0,4682.0,1,1000,,
9636,275.0,4683.0,1,1000,,
9637,275.0,4684.0,1,1000,,
9638,275.0,4685.0,1,1000,,
9639,275.0,4686.0,1,1000,,
9640,275.0,4687.0,1,1000,,
9641,275.0,4688.0,1,1000,,
9642,275.0,4689.0,1,1000,,
9643,275.0,3670.0,1,1000,,
9644,275.0,91.0,1,1000,,
9645,275.0,735.0,1,1000,,
9646,275.0,4451.0,1,1000,,
9647,275.0,487.0,1,1000,,
9648,275.0,4200.0,1,1000,,
9649,275.0,106.0,1,1000,,
9650,275.0,109.0,1,1000,,
9651,275.0,3566.0,1,1000,,
9652,275.0,499.0,1,1000,,
9653,275.0,1652.0,1,1000,,
9654,275.0,1662.0,1,1000,,
9655,276.0,1668.0,1,1000,,
9656,276.0,773.0,1,1000,,
9657,276.0,487.0,1,1000,,
9658,276.0,3337.0,1,1000,,
9659,276.0,3404.0,1,1000,,
9660,276.0,12.0,1,1000,,
9661,276.0,207.0,1,1000,,
9662,276.0,271.0,1,1000,,
9663,276.0,4687.0,1,1000,,
9664,276.0,4690.0,1,1000,,
9665,276.0,4691.0,1,1000,,
9666,276.0,91.0,1,1000,,
9667,276.0,4669.0,1,1000,,
9668,276.0,735.0,1,1000,,
9669,278.0,0.0,1,1000,,
9670,278.0,98.0,1,1000,,
9671,278.0,41.0,1,1000,,
9672,278.0,1611.0,1,1000,,
9673,278.0,1612.0,1,1000,,
9674,278.0,50.0,1,1000,,
9675,278.0,4695.0,1,1000,,
9676,278.0,56.0,1,1000,,
9677,278.0,89.0,1,1000,,
9678,278.0,26.0,1,1000,,
9679,278.0,88.0,1,1000,,
9680,278.0,380.0,1,1000,,
9681,278.0,24.0,1,1000,,
9682,279.0,138.0,1,1000,,
9683,279.0,12.0,1,1000,,
9684,279.0,149.0,1,1000,,
9685,279.0,682.0,1,1000,,
9686,279.0,50.0,1,1000,,
9687,279.0,55.0,1,1000,,
9688,279.0,3133.0,1,1000,,
9689,279.0,3013.0,1,1000,,
9690,279.0,1494.0,1,1000,,
9691,279.0,4696.0,1,1000,,
9692,279.0,4697.0,1,1000,,
9693,279.0,1498.0,1,1000,,
9694,279.0,91.0,1,1000,,
9695,279.0,4699.0,1,1000,,
9696,279.0,4698.0,1,1000,,
9697,279.0,1499.0,1,1000,,
9698,279.0,4700.0,1,1000,,
9699,279.0,232.0,1,1000,,
9700,279.0,109.0,1,1000,,
9701,279.0,496.0,1,1000,,
9702,279.0,373.0,1,1000,,
9703,280.0,12.0,1,1000,,
9704,280.0,14.0,1,1000,,
9705,280.0,149.0,1,1000,,
9706,280.0,410.0,1,1000,,
9707,280.0,27.0,1,1000,,
9708,280.0,298.0,1,1000,,
9709,280.0,43.0,1,1000,,
9710,280.0,559.0,1,1000,,
9711,280.0,47.0,1,1000,,
9712,280.0,185.0,1,1000,,
9713,280.0,61.0,1,1000,,
9714,280.0,1353.0,1,1000,,
9715,280.0,460.0,1,1000,,
9716,280.0,1494.0,1,1000,,
9717,280.0,119.0,1,1000,,
9718,280.0,100.0,1,1000,,
9719,280.0,4701.0,1,1000,,
9720,280.0,221.0,1,1000,,
9721,280.0,4702.0,1,1000,,
9722,280.0,4704.0,1,1000,,
9723,280.0,4705.0,1,1000,,
9724,280.0,4706.0,1,1000,,
9725,280.0,4707.0,1,1000,,
9726,280.0,4708.0,1,1000,,
9727,280.0,4709.0,1,1000,,
9728,280.0,4710.0,1,1000,,
9729,280.0,4703.0,1,1000,,
9730,280.0,104.0,1,1000,,
9731,280.0,105.0,1,1000,,
9732,280.0,2152.0,1,1000,,
9733,280.0,4711.0,1,1000,,
9734,280.0,4712.0,1,1000,,
9735,280.0,4713.0,1,1000,,
9736,280.0,4714.0,1,1000,,
9737,280.0,97.0,1,1000,,
9738,280.0,4715.0,1,1000,,
9739,280.0,4716.0,1,1000,,
9740,280.0,4717.0,1,1000,,
9741,280.0,241.0,1,1000,,
9742,280.0,4718.0,1,1000,,
9743,280.0,4719.0,1,1000,,
9744,280.0,116.0,1,1000,,
9745,280.0,4720.0,1,1000,,
9746,280.0,3702.0,1,1000,,
9747,280.0,4721.0,1,1000,,
9748,280.0,2302.0,1,1000,,
9749,281.0,6.0,1,1000,,
9750,281.0,12.0,1,1000,,
9751,281.0,13.0,1,1000,,
9752,281.0,141.0,1,1000,,
9753,281.0,21.0,1,1000,,
9754,281.0,24.0,1,1000,,
9755,281.0,27.0,1,1000,,
9756,281.0,38.0,1,1000,,
9757,281.0,305.0,1,1000,,
9758,281.0,829.0,1,1000,,
9759,281.0,65.0,1,1000,,
9760,281.0,2628.0,1,1000,,
9761,281.0,2119.0,1,1000,,
9762,281.0,586.0,1,1000,,
9763,281.0,220.0,1,1000,,
9764,281.0,486.0,1,1000,,
9765,281.0,4722.0,1,1000,,
9766,281.0,4723.0,1,1000,,
9767,281.0,4724.0,1,1000,,
9768,281.0,4725.0,1,1000,,
9769,281.0,4726.0,1,1000,,
9770,281.0,4727.0,1,1000,,
9771,281.0,4728.0,1,1000,,
9772,281.0,4729.0,1,1000,,
9773,281.0,4730.0,1,1000,,
9774,281.0,4731.0,1,1000,,
9775,281.0,4732.0,1,1000,,
9776,281.0,4733.0,1,1000,,
9777,281.0,4734.0,1,1000,,
9778,281.0,4735.0,1,1000,,
9779,282.0,4736.0,1,1000,,
9780,282.0,4737.0,1,1000,,
9781,282.0,4738.0,1,1000,,
9782,282.0,4739.0,1,1000,,
9783,282.0,4740.0,1,1000,,
9784,282.0,4741.0,1,1000,,
9785,282.0,4742.0,1,1000,,
9786,282.0,4743.0,1,1000,,
9787,282.0,4744.0,1,1000,,
9788,282.0,4745.0,1,1000,,
9789,282.0,4746.0,1,1000,,
9790,282.0,4747.0,1,1000,,
9791,282.0,4748.0,1,1000,,
9792,282.0,4749.0,1,1000,,
9793,282.0,4750.0,1,1000,,
9794,282.0,4751.0,1,1000,,
9795,282.0,4752.0,1,1000,,
9796,282.0,4753.0,1,1000,,
9797,282.0,4754.0,1,1000,,
9798,282.0,4755.0,1,1000,,
9799,282.0,4756.0,1,1000,,
9800,282.0,4757.0,1,1000,,
9801,282.0,4758.0,1,1000,,
9802,282.0,4759.0,1,1000,,
9803,282.0,4760.0,1,1000,,
9804,282.0,4761.0,1,1000,,
9805,282.0,4762.0,1,1000,,
9806,282.0,795.0,1,1000,,
9807,282.0,27.0,1,1000,,
9808,282.0,4763.0,1,1000,,
9809,282.0,4764.0,1,1000,,
9810,282.0,4765.0,1,1000,,
9811,282.0,4766.0,1,1000,,
9812,282.0,4767.0,1,1000,,
9813,282.0,4768.0,1,1000,,
9814,282.0,4769.0,1,1000,,
9815,282.0,4770.0,1,1000,,
9816,282.0,4771.0,1,1000,,
9817,282.0,40.0,1,1000,,
9818,282.0,43.0,1,1000,,
9819,282.0,902.0,1,1000,,
9820,282.0,837.0,1,1000,,
9821,282.0,453.0,1,1000,,
9822,282.0,454.0,1,1000,,
9823,282.0,205.0,1,1000,,
9824,282.0,208.0,1,1000,,
9825,282.0,2129.0,1,1000,,
9826,282.0,210.0,1,1000,,
9827,282.0,379.0,1,1000,,
9828,283.0,483.0,1,1000,,
9829,283.0,4772.0,1,1000,,
9830,283.0,484.0,1,1000,,
9831,283.0,487.0,1,1000,,
9832,283.0,106.0,1,1000,,
9833,283.0,779.0,1,1000,,
9834,283.0,490.0,1,1000,,
9835,283.0,243.0,1,1000,,
9836,283.0,22.0,1,1000,,
9837,283.0,220.0,1,1000,,
9838,283.0,735.0,1,1000,,
9839,284.0,0.0,1,1000,,
9840,284.0,1.0,1,1000,,
9841,284.0,3587.0,1,1000,,
9842,284.0,12.0,1,1000,,
9843,284.0,22.0,1,1000,,
9844,284.0,29.0,1,1000,,
9845,284.0,2081.0,1,1000,,
9846,284.0,3629.0,1,1000,,
9847,284.0,48.0,1,1000,,
9848,284.0,3632.0,1,1000,,
9849,284.0,3643.0,1,1000,,
9850,284.0,65.0,1,1000,,
9851,284.0,68.0,1,1000,,
9852,284.0,71.0,1,1000,,
9853,284.0,4688.0,1,1000,,
9854,284.0,91.0,1,1000,,
9855,284.0,4801.0,1,1000,,
9856,284.0,4190.0,1,1000,,
9857,284.0,95.0,1,1000,,
9858,284.0,98.0,1,1000,,
9859,284.0,1124.0,1,1000,,
9860,284.0,105.0,1,1000,,
9861,284.0,3708.0,1,1000,,
9862,284.0,4225.0,1,1000,,
9863,284.0,1668.0,1,1000,,
9864,284.0,1157.0,1,1000,,
9865,284.0,141.0,1,1000,,
9866,284.0,2197.0,1,1000,,
9867,284.0,1185.0,1,1000,,
9868,284.0,4773.0,1,1000,,
9869,284.0,4774.0,1,1000,,
9870,284.0,4775.0,1,1000,,
9871,284.0,4776.0,1,1000,,
9872,284.0,4777.0,1,1000,,
9873,284.0,4778.0,1,1000,,
9874,284.0,4779.0,1,1000,,
9875,284.0,4780.0,1,1000,,
9876,284.0,4781.0,1,1000,,
9877,284.0,1198.0,1,1000,,
9878,284.0,4782.0,1,1000,,
9879,284.0,4783.0,1,1000,,
9880,284.0,689.0,1,1000,,
9881,284.0,4784.0,1,1000,,
9882,284.0,4785.0,1,1000,,
9883,284.0,690.0,1,1000,,
9884,284.0,4786.0,1,1000,,
9885,284.0,4787.0,1,1000,,
9886,284.0,4788.0,1,1000,,
9887,284.0,4789.0,1,1000,,
9888,284.0,4790.0,1,1000,,
9889,284.0,186.0,1,1000,,
9890,284.0,4791.0,1,1000,,
9891,284.0,4792.0,1,1000,,
9892,284.0,4793.0,1,1000,,
9893,284.0,4794.0,1,1000,,
9894,284.0,4795.0,1,1000,,
9895,284.0,4796.0,1,1000,,
9896,284.0,4797.0,1,1000,,
9897,284.0,4800.0,1,1000,,
9898,284.0,4802.0,1,1000,,
9899,284.0,4798.0,1,1000,,
9900,284.0,1221.0,1,1000,,
9901,284.0,4804.0,1,1000,,
9902,284.0,4805.0,1,1000,,
9903,284.0,4799.0,1,1000,,
9904,284.0,4809.0,1,1000,,
9905,284.0,4810.0,1,1000,,
9906,284.0,2251.0,1,1000,,
9907,284.0,4803.0,1,1000,,
9908,284.0,4806.0,1,1000,,
9909,284.0,4807.0,1,1000,,
9910,284.0,4808.0,1,1000,,
9911,284.0,2257.0,1,1000,,
9912,284.0,220.0,1,1000,,
