,0,0.1,1,1000,52,2
17571,675.0,724.0,1,1000,,
17572,675.0,88.0,1,1000,,
17573,675.0,89.0,1,1000,,
17574,675.0,217.0,1,1000,,
17575,675.0,91.0,1,1000,,
17576,675.0,97.0,1,1000,,
17577,675.0,739.0,1,1000,,
17578,675.0,2670.0,1,1000,,
17579,675.0,502.0,1,1000,,
17580,675.0,767.0,1,1000,,
17581,676.0,2.0,1,1000,,
17582,676.0,4102.0,1,1000,,
17583,676.0,2566.0,1,1000,,
17584,676.0,14.0,1,1000,,
17585,676.0,1807.0,1,1000,,
17586,676.0,24.0,1,1000,,
17587,676.0,27.0,1,1000,,
17588,676.0,554.0,1,1000,,
17589,676.0,44.0,1,1000,,
17590,676.0,7597.0,1,1000,,
17591,676.0,7598.0,1,1000,,
17592,676.0,7599.0,1,1000,,
17593,676.0,7600.0,1,1000,,
17594,676.0,7601.0,1,1000,,
17595,676.0,7602.0,1,1000,,
17596,676.0,1203.0,1,1000,,
17597,676.0,436.0,1,1000,,
17598,676.0,7603.0,1,1000,,
17599,676.0,7604.0,1,1000,,
17600,676.0,7605.0,1,1000,,
17601,676.0,7606.0,1,1000,,
17602,676.0,4784.0,1,1000,,
17603,676.0,189.0,1,1000,,
17604,676.0,202.0,1,1000,,
17605,676.0,88.0,1,1000,,
17606,676.0,7128.0,1,1000,,
17607,676.0,91.0,1,1000,,
17608,676.0,92.0,1,1000,,
17609,676.0,349.0,1,1000,,
17610,676.0,93.0,1,1000,,
17611,676.0,96.0,1,1000,,
17612,676.0,361.0,1,1000,,
17613,676.0,3435.0,1,1000,,
17614,676.0,751.0,1,1000,,
17615,676.0,501.0,1,1000,,
17616,677.0,4610.0,1,1000,,
17617,677.0,14.0,1,1000,,
17618,677.0,22.0,1,1000,,
17619,677.0,25.0,1,1000,,
17620,677.0,1562.0,1,1000,,
17621,677.0,1563.0,1,1000,,
17622,677.0,28.0,1,1000,,
17623,677.0,154.0,1,1000,,
17624,677.0,27.0,1,1000,,
17625,677.0,2715.0,1,1000,,
17626,677.0,421.0,1,1000,,
17627,677.0,2342.0,1,1000,,
17628,677.0,1831.0,1,1000,,
17629,677.0,1576.0,1,1000,,
17630,677.0,172.0,1,1000,,
17631,677.0,2223.0,1,1000,,
17632,677.0,1199.0,1,1000,,
17633,677.0,48.0,1,1000,,
17634,677.0,52.0,1,1000,,
17635,677.0,7607.0,1,1000,,
17636,677.0,7608.0,1,1000,,
17637,677.0,7609.0,1,1000,,
17638,677.0,7610.0,1,1000,,
17639,677.0,186.0,1,1000,,
17640,677.0,7612.0,1,1000,,
17641,677.0,7611.0,1,1000,,
17642,677.0,316.0,1,1000,,
17643,677.0,7615.0,1,1000,,
17644,677.0,7616.0,1,1000,,
17645,677.0,7613.0,1,1000,,
17646,677.0,7614.0,1,1000,,
17647,677.0,7617.0,1,1000,,
17648,677.0,7618.0,1,1000,,
17649,677.0,7619.0,1,1000,,
17650,677.0,7620.0,1,1000,,
17651,677.0,7621.0,1,1000,,
17652,677.0,7622.0,1,1000,,
17653,677.0,207.0,1,1000,,
17654,677.0,84.0,1,1000,,
17655,677.0,597.0,1,1000,,
17656,677.0,351.0,1,1000,,
17657,677.0,1510.0,1,1000,,
17658,677.0,3580.0,1,1000,,
17659,678.0,10.0,1,1000,,
17660,678.0,5771.0,1,1000,,
17661,678.0,782.0,1,1000,,
17662,678.0,2453.0,1,1000,,
17663,678.0,27.0,1,1000,,
17664,678.0,1821.0,1,1000,,
17665,678.0,298.0,1,1000,,
17666,678.0,303.0,1,1000,,
17667,678.0,52.0,1,1000,,
17668,678.0,7607.0,1,1000,,
17669,678.0,7608.0,1,1000,,
17670,678.0,187.0,1,1000,,
17671,678.0,316.0,1,1000,,
17672,678.0,7612.0,1,1000,,
17673,678.0,7613.0,1,1000,,
17674,678.0,7615.0,1,1000,,
17675,678.0,7618.0,1,1000,,
17676,678.0,7619.0,1,1000,,
17677,678.0,7620.0,1,1000,,
17678,678.0,7623.0,1,1000,,
17679,678.0,7624.0,1,1000,,
17680,678.0,7625.0,1,1000,,
17681,678.0,7626.0,1,1000,,
17682,678.0,7627.0,1,1000,,
17683,678.0,7628.0,1,1000,,
17684,678.0,202.0,1,1000,,
17685,678.0,207.0,1,1000,,
17686,678.0,111.0,1,1000,,
17687,678.0,112.0,1,1000,,
17688,679.0,1408.0,1,1000,,
17689,679.0,2.0,1,1000,,
17690,679.0,3.0,1,1000,,
17691,679.0,262.0,1,1000,,
17692,679.0,8.0,1,1000,,
17693,679.0,137.0,1,1000,,
17694,679.0,2189.0,1,1000,,
17695,679.0,14.0,1,1000,,
17696,679.0,1295.0,1,1000,,
17697,679.0,2319.0,1,1000,,
17698,679.0,149.0,1,1000,,
17699,679.0,24.0,1,1000,,
17700,679.0,25.0,1,1000,,
17701,679.0,420.0,1,1000,,
17702,679.0,933.0,1,1000,,
17703,679.0,2471.0,1,1000,,
17704,679.0,45.0,1,1000,,
17705,679.0,46.0,1,1000,,
17706,679.0,48.0,1,1000,,
17707,679.0,2627.0,1,1000,,
17708,679.0,2374.0,1,1000,,
17709,679.0,1356.0,1,1000,,
17710,679.0,7629.0,1,1000,,
17711,679.0,7630.0,1,1000,,
17712,679.0,7631.0,1,1000,,
17713,679.0,7632.0,1,1000,,
17714,679.0,7633.0,1,1000,,
17715,679.0,7634.0,1,1000,,
17716,679.0,7635.0,1,1000,,
17717,679.0,7636.0,1,1000,,
17718,679.0,7637.0,1,1000,,
17719,679.0,7638.0,1,1000,,
17720,679.0,7639.0,1,1000,,
17721,679.0,7640.0,1,1000,,
17722,679.0,7641.0,1,1000,,
17723,679.0,7642.0,1,1000,,
17724,679.0,7643.0,1,1000,,
17725,679.0,7644.0,1,1000,,
17726,679.0,7645.0,1,1000,,
17727,679.0,2014.0,1,1000,,
17728,679.0,7646.0,1,1000,,
17729,679.0,2784.0,1,1000,,
17730,679.0,7647.0,1,1000,,
17731,679.0,7648.0,1,1000,,
17732,679.0,361.0,1,1000,,
17733,679.0,880.0,1,1000,,
17734,679.0,368.0,1,1000,,
17735,679.0,881.0,1,1000,,
17736,679.0,758.0,1,1000,,
17737,679.0,1784.0,1,1000,,
17738,680.0,2.0,1,1000,,
17739,680.0,3.0,1,1000,,
17740,680.0,1529.0,1,1000,,
17741,680.0,14.0,1,1000,,
17742,680.0,16.0,1,1000,,
17743,680.0,532.0,1,1000,,
17744,680.0,534.0,1,1000,,
17745,680.0,24.0,1,1000,,
17746,680.0,27.0,1,1000,,
17747,680.0,4128.0,1,1000,,
17748,680.0,1573.0,1,1000,,
17749,680.0,550.0,1,1000,,
17750,680.0,554.0,1,1000,,
17751,680.0,45.0,1,1000,,
17752,680.0,46.0,1,1000,,
17753,680.0,48.0,1,1000,,
17754,680.0,52.0,1,1000,,
17755,680.0,1590.0,1,1000,,
17756,680.0,4150.0,1,1000,,
17757,680.0,2621.0,1,1000,,
17758,680.0,573.0,1,1000,,
17759,680.0,583.0,1,1000,,
17760,680.0,585.0,1,1000,,
17761,680.0,592.0,1,1000,,
17762,680.0,82.0,1,1000,,
17763,680.0,84.0,1,1000,,
17764,680.0,597.0,1,1000,,
17765,680.0,88.0,1,1000,,
17766,680.0,89.0,1,1000,,
17767,680.0,90.0,1,1000,,
17768,680.0,91.0,1,1000,,
17769,680.0,3580.0,1,1000,,
17770,680.0,93.0,1,1000,,
17771,680.0,2142.0,1,1000,,
17772,680.0,95.0,1,1000,,
17773,680.0,94.0,1,1000,,
17774,680.0,96.0,1,1000,,
17775,680.0,98.0,1,1000,,
17776,680.0,97.0,1,1000,,
17777,680.0,112.0,1,1000,,
17778,680.0,113.0,1,1000,,
17779,680.0,2674.0,1,1000,,
17780,680.0,2696.0,1,1000,,
17781,680.0,1673.0,1,1000,,
17782,680.0,138.0,1,1000,,
17783,680.0,5260.0,1,1000,,
17784,680.0,142.0,1,1000,,
17785,680.0,2195.0,1,1000,,
17786,680.0,149.0,1,1000,,
17787,680.0,156.0,1,1000,,
17788,680.0,157.0,1,1000,,
17789,680.0,2719.0,1,1000,,
17790,680.0,680.0,1,1000,,
17791,680.0,2225.0,1,1000,,
17792,680.0,1203.0,1,1000,,
17793,680.0,2228.0,1,1000,,
17794,680.0,186.0,1,1000,,
17795,680.0,2239.0,1,1000,,
17796,680.0,193.0,1,1000,,
17797,680.0,197.0,1,1000,,
17798,680.0,198.0,1,1000,,
17799,680.0,209.0,1,1000,,
17800,680.0,4312.0,1,1000,,
17801,680.0,4322.0,1,1000,,
17802,680.0,745.0,1,1000,,
17803,680.0,753.0,1,1000,,
17804,680.0,271.0,1,1000,,
17805,680.0,6957.0,1,1000,,
17806,680.0,5959.0,1,1000,,
17807,680.0,1357.0,1,1000,,
17808,680.0,4433.0,1,1000,,
17809,680.0,349.0,1,1000,,
17810,680.0,1375.0,1,1000,,
17811,680.0,863.0,1,1000,,
17812,680.0,353.0,1,1000,,
17813,680.0,356.0,1,1000,,
17814,680.0,360.0,1,1000,,
17815,680.0,361.0,1,1000,,
17816,680.0,1385.0,1,1000,,
17817,680.0,362.0,1,1000,,
17818,680.0,885.0,1,1000,,
17819,680.0,903.0,1,1000,,
17820,680.0,6536.0,1,1000,,
17821,680.0,3469.0,1,1000,,
17822,680.0,1426.0,1,1000,,
17823,680.0,1943.0,1,1000,,
17824,680.0,417.0,1,1000,,
17825,680.0,423.0,1,1000,,
17826,680.0,5544.0,1,1000,,
17827,680.0,1965.0,1,1000,,
17828,680.0,432.0,1,1000,,
17829,680.0,4037.0,1,1000,,
17830,680.0,4040.0,1,1000,,
17831,680.0,473.0,1,1000,,
17832,680.0,475.0,1,1000,,
17833,680.0,7649.0,1,1000,,
17834,680.0,7650.0,1,1000,,
17835,680.0,5603.0,1,1000,,
17836,680.0,7651.0,1,1000,,
17837,680.0,7652.0,1,1000,,
17838,680.0,7653.0,1,1000,,
17839,680.0,7654.0,1,1000,,
17840,680.0,1509.0,1,1000,,
17841,680.0,7655.0,1,1000,,
17842,680.0,4066.0,1,1000,,
17843,680.0,7658.0,1,1000,,
17844,680.0,7656.0,1,1000,,
17845,680.0,7657.0,1,1000,,
17846,680.0,488.0,1,1000,,
17847,680.0,7659.0,1,1000,,
17848,680.0,7660.0,1,1000,,
17849,680.0,7661.0,1,1000,,
17850,680.0,7662.0,1,1000,,
17851,680.0,7663.0,1,1000,,
17852,680.0,7664.0,1,1000,,
17853,680.0,7665.0,1,1000,,
17854,680.0,7666.0,1,1000,,
17855,680.0,7667.0,1,1000,,
17856,680.0,7668.0,1,1000,,
17857,680.0,5625.0,1,1000,,
17858,680.0,508.0,1,1000,,
17859,680.0,1535.0,1,1000,,
17860,681.0,2.0,1,1000,,
17861,681.0,3.0,1,1000,,
17862,681.0,2308.0,1,1000,,
17863,681.0,2310.0,1,1000,,
17864,681.0,7.0,1,1000,,
17865,681.0,8.0,1,1000,,
17866,681.0,10.0,1,1000,,
17867,681.0,780.0,1,1000,,
17868,681.0,16.0,1,1000,,
17869,681.0,27.0,1,1000,,
17870,681.0,158.0,1,1000,,
17871,681.0,420.0,1,1000,,
17872,681.0,423.0,1,1000,,
17873,681.0,167.0,1,1000,,
17874,681.0,1966.0,1,1000,,
17875,681.0,52.0,1,1000,,
17876,681.0,4150.0,1,1000,,
17877,681.0,441.0,1,1000,,
17878,681.0,2618.0,1,1000,,
17879,681.0,571.0,1,1000,,
17880,681.0,573.0,1,1000,,
17881,681.0,2240.0,1,1000,,
17882,681.0,583.0,1,1000,,
17883,681.0,82.0,1,1000,,
17884,681.0,85.0,1,1000,,
17885,681.0,88.0,1,1000,,
17886,681.0,89.0,1,1000,,
17887,681.0,91.0,1,1000,,
17888,681.0,93.0,1,1000,,
17889,681.0,94.0,1,1000,,
17890,681.0,96.0,1,1000,,
17891,681.0,97.0,1,1000,,
17892,681.0,98.0,1,1000,,
17893,681.0,7669.0,1,1000,,
17894,681.0,7670.0,1,1000,,
17895,681.0,767.0,1,1000,,
17896,682.0,38.0,1,1000,,
17897,682.0,134.0,1,1000,,
17898,682.0,41.0,1,1000,,
17899,682.0,394.0,1,1000,,
17900,682.0,43.0,1,1000,,
17901,682.0,42.0,1,1000,,
17902,682.0,73.0,1,1000,,
17903,682.0,59.0,1,1000,,
17904,682.0,7671.0,1,1000,,
17905,682.0,7672.0,1,1000,,
17906,682.0,7673.0,1,1000,,
17907,682.0,27.0,1,1000,,
17908,683.0,1408.0,1,1000,,
17909,683.0,3.0,1,1000,,
17910,683.0,2313.0,1,1000,,
17911,683.0,10.0,1,1000,,
17912,683.0,16.0,1,1000,,
17913,683.0,528.0,1,1000,,
17914,683.0,1939.0,1,1000,,
17915,683.0,23.0,1,1000,,
17916,683.0,24.0,1,1000,,
17917,683.0,25.0,1,1000,,
17918,683.0,27.0,1,1000,,
17919,683.0,283.0,1,1000,,
17920,683.0,1568.0,1,1000,,
17921,683.0,422.0,1,1000,,
17922,683.0,2733.0,1,1000,,
17923,683.0,46.0,1,1000,,
17924,683.0,189.0,1,1000,,
17925,683.0,81.0,1,1000,,
17926,683.0,82.0,1,1000,,
17927,683.0,85.0,1,1000,,
17928,683.0,86.0,1,1000,,
17929,683.0,88.0,1,1000,,
17930,683.0,89.0,1,1000,,
17931,683.0,91.0,1,1000,,
17932,683.0,92.0,1,1000,,
17933,683.0,93.0,1,1000,,
17934,683.0,94.0,1,1000,,
17935,683.0,96.0,1,1000,,
17936,683.0,97.0,1,1000,,
17937,683.0,98.0,1,1000,,
17938,683.0,749.0,1,1000,,
17939,683.0,7674.0,1,1000,,
17940,683.0,7675.0,1,1000,,
17941,683.0,7676.0,1,1000,,
17942,683.0,7677.0,1,1000,,
17943,684.0,7680.0,1,1000,,
17944,684.0,3.0,1,1000,,
17945,684.0,7.0,1,1000,,
17946,684.0,10.0,1,1000,,
17947,684.0,14.0,1,1000,,
17948,684.0,17.0,1,1000,,
17949,684.0,2547.0,1,1000,,
17950,684.0,90.0,1,1000,,
17951,684.0,27.0,1,1000,,
17952,684.0,7678.0,1,1000,,
17953,684.0,7679.0,1,1000,,
17954,686.0,3.0,1,1000,,
17955,686.0,933.0,1,1000,,
17956,686.0,198.0,1,1000,,
17957,686.0,16.0,1,1000,,
17958,686.0,177.0,1,1000,,
17959,686.0,48.0,1,1000,,
17960,686.0,7315.0,1,1000,,
17961,686.0,25.0,1,1000,,
17962,687.0,7684.0,1,1000,,
17963,687.0,261.0,1,1000,,
17964,687.0,7685.0,1,1000,,
17965,687.0,7686.0,1,1000,,
17966,687.0,5640.0,1,1000,,
17967,687.0,7687.0,1,1000,,
17968,687.0,7688.0,1,1000,,
17969,687.0,7689.0,1,1000,,
17970,687.0,7690.0,1,1000,,
17971,687.0,7691.0,1,1000,,
17972,687.0,4619.0,1,1000,,
17973,687.0,23.0,1,1000,,
17974,687.0,25.0,1,1000,,
17975,687.0,27.0,1,1000,,
17976,687.0,170.0,1,1000,,
17977,687.0,45.0,1,1000,,
17978,687.0,52.0,1,1000,,
17979,687.0,186.0,1,1000,,
17980,687.0,187.0,1,1000,,
17981,687.0,199.0,1,1000,,
17982,687.0,584.0,1,1000,,
17983,687.0,202.0,1,1000,,
17984,687.0,843.0,1,1000,,
17985,687.0,597.0,1,1000,,
17986,687.0,1015.0,1,1000,,
17987,687.0,1784.0,1,1000,,
17988,688.0,1441.0,1,1000,,
17989,688.0,1220.0,1,1000,,
17990,688.0,4361.0,1,1000,,
17991,688.0,2128.0,1,1000,,
17992,688.0,759.0,1,1000,,
17993,688.0,90.0,1,1000,,
17994,688.0,27.0,1,1000,,
17995,688.0,94.0,1,1000,,
17996,689.0,3.0,1,1000,,
17997,689.0,5.0,1,1000,,
17998,689.0,7.0,1,1000,,
17999,689.0,7692.0,1,1000,,
18000,689.0,7693.0,1,1000,,
18001,689.0,7694.0,1,1000,,
18002,689.0,1037.0,1,1000,,
18003,689.0,7695.0,1,1000,,
18004,689.0,7696.0,1,1000,,
18005,689.0,7697.0,1,1000,,
18006,689.0,780.0,1,1000,,
18007,689.0,7698.0,1,1000,,
18008,689.0,23.0,1,1000,,
18009,689.0,25.0,1,1000,,
18010,689.0,27.0,1,1000,,
18011,689.0,1821.0,1,1000,,
18012,689.0,298.0,1,1000,,
18013,689.0,52.0,1,1000,,
18014,689.0,310.0,1,1000,,
18015,689.0,580.0,1,1000,,
18016,689.0,4939.0,1,1000,,
18017,689.0,3687.0,1,1000,,
18018,689.0,491.0,1,1000,,
18019,689.0,112.0,1,1000,,
18020,690.0,96.0,1,1000,,
18021,690.0,14.0,1,1000,,
18022,690.0,48.0,1,1000,,
18023,690.0,563.0,1,1000,,
18024,690.0,7699.0,1,1000,,
18025,690.0,25.0,1,1000,,
18026,690.0,27.0,1,1000,,
18027,690.0,2719.0,1,1000,,
18028,691.0,96.0,1,1000,,
18029,691.0,355.0,1,1000,,
18030,691.0,554.0,1,1000,,
18031,691.0,91.0,1,1000,,
18032,691.0,7700.0,1,1000,,
18033,691.0,7701.0,1,1000,,
18034,691.0,154.0,1,1000,,
18035,691.0,27.0,1,1000,,
18036,691.0,189.0,1,1000,,
18037,692.0,288.0,1,1000,,
18038,692.0,361.0,1,1000,,
18039,692.0,554.0,1,1000,,
18040,692.0,747.0,1,1000,,
18041,692.0,44.0,1,1000,,
18042,692.0,14.0,1,1000,,
18043,692.0,48.0,1,1000,,
18044,692.0,7702.0,1,1000,,
18045,692.0,7703.0,1,1000,,
18046,692.0,56.0,1,1000,,
18047,693.0,14.0,1,1000,,
18048,693.0,7704.0,1,1000,,
18049,693.0,7705.0,1,1000,,
18050,693.0,7706.0,1,1000,,
18051,693.0,7707.0,1,1000,,
18052,693.0,7708.0,1,1000,,
18053,693.0,7709.0,1,1000,,
18054,693.0,7710.0,1,1000,,
18055,693.0,7711.0,1,1000,,
18056,693.0,7712.0,1,1000,,
18057,693.0,417.0,1,1000,,
18058,693.0,7713.0,1,1000,,
18059,693.0,163.0,1,1000,,
18060,693.0,7714.0,1,1000,,
18061,693.0,7715.0,1,1000,,
18062,693.0,7716.0,1,1000,,
18063,693.0,7717.0,1,1000,,
18064,693.0,45.0,1,1000,,
18065,693.0,1199.0,1,1000,,
18066,693.0,48.0,1,1000,,
18067,693.0,210.0,1,1000,,
18068,693.0,211.0,1,1000,,
18069,694.0,2.0,1,1000,,
18070,694.0,67.0,1,1000,,
18071,694.0,7718.0,1,1000,,
18072,694.0,199.0,1,1000,,
18073,694.0,7719.0,1,1000,,
18074,694.0,41.0,1,1000,,
18075,694.0,2602.0,1,1000,,
18076,694.0,43.0,1,1000,,
18077,694.0,42.0,1,1000,,
18078,694.0,4655.0,1,1000,,
18079,694.0,2548.0,1,1000,,
18080,694.0,27.0,1,1000,,
18081,694.0,252.0,1,1000,,
18082,694.0,62.0,1,1000,,
18083,695.0,2.0,1,1000,,
18084,695.0,264.0,1,1000,,
18085,695.0,1035.0,1,1000,,
18086,695.0,1812.0,1,1000,,
18087,695.0,23.0,1,1000,,
18088,695.0,25.0,1,1000,,
18089,695.0,2204.0,1,1000,,
18090,695.0,1951.0,1,1000,,
18091,695.0,1828.0,1,1000,,
18092,695.0,7720.0,1,1000,,
18093,695.0,7721.0,1,1000,,
18094,695.0,7722.0,1,1000,,
18095,695.0,7723.0,1,1000,,
18096,695.0,7724.0,1,1000,,
18097,695.0,45.0,1,1000,,
18098,695.0,7725.0,1,1000,,
18099,695.0,47.0,1,1000,,
18100,695.0,7726.0,1,1000,,
18101,695.0,1784.0,1,1000,,
18102,696.0,138.0,1,1000,,
18103,696.0,155.0,1,1000,,
18104,696.0,7727.0,1,1000,,
18105,696.0,7728.0,1,1000,,
18106,696.0,7729.0,1,1000,,
18107,696.0,7730.0,1,1000,,
18108,696.0,3220.0,1,1000,,
18109,696.0,5333.0,1,1000,,
18110,696.0,1593.0,1,1000,,
18111,696.0,27.0,1,1000,,
18112,697.0,2.0,1,1000,,
18113,697.0,14.0,1,1000,,
18114,697.0,24.0,1,1000,,
18115,697.0,25.0,1,1000,,
18116,697.0,154.0,1,1000,,
18117,697.0,666.0,1,1000,,
18118,697.0,27.0,1,1000,,
18119,697.0,157.0,1,1000,,
18120,697.0,415.0,1,1000,,
18121,697.0,1568.0,1,1000,,
18122,697.0,47.0,1,1000,,
18123,697.0,48.0,1,1000,,
18124,697.0,7731.0,1,1000,,
18125,697.0,7732.0,1,1000,,
18126,697.0,7733.0,1,1000,,
18127,697.0,7734.0,1,1000,,
18128,697.0,7735.0,1,1000,,
18129,697.0,7736.0,1,1000,,
18130,697.0,198.0,1,1000,,
18131,697.0,1871.0,1,1000,,
18132,697.0,92.0,1,1000,,
18133,697.0,2270.0,1,1000,,
18134,697.0,361.0,1,1000,,
18135,698.0,2.0,1,1000,,
18136,698.0,8.0,1,1000,,
18137,698.0,138.0,1,1000,,
18138,698.0,14.0,1,1000,,
18139,698.0,2320.0,1,1000,,
18140,698.0,16.0,1,1000,,
18141,698.0,25.0,1,1000,,
18142,698.0,154.0,1,1000,,
18143,698.0,666.0,1,1000,,
18144,698.0,27.0,1,1000,,
18145,698.0,157.0,1,1000,,
18146,698.0,1311.0,1,1000,,
18147,698.0,420.0,1,1000,,
18148,698.0,172.0,1,1000,,
18149,698.0,47.0,1,1000,,
18150,698.0,48.0,1,1000,,
18151,698.0,49.0,1,1000,,
18152,698.0,4534.0,1,1000,,
18153,698.0,7734.0,1,1000,,
18154,698.0,7737.0,1,1000,,
18155,698.0,7738.0,1,1000,,
18156,698.0,7739.0,1,1000,,
18157,698.0,7740.0,1,1000,,
18158,698.0,7741.0,1,1000,,
18159,698.0,7742.0,1,1000,,
18160,698.0,1357.0,1,1000,,
18161,698.0,1626.0,1,1000,,
18162,698.0,92.0,1,1000,,
18163,698.0,2270.0,1,1000,,
18164,698.0,353.0,1,1000,,
18165,698.0,879.0,1,1000,,
18166,699.0,8.0,1,1000,,
18167,699.0,6174.0,1,1000,,
18168,699.0,293.0,1,1000,,
18169,699.0,298.0,1,1000,,
18170,699.0,306.0,1,1000,,
18171,699.0,310.0,1,1000,,
18172,699.0,568.0,1,1000,,
18173,699.0,570.0,1,1000,,
18174,699.0,7743.0,1,1000,,
18175,699.0,7744.0,1,1000,,
18176,699.0,7745.0,1,1000,,
18177,699.0,7746.0,1,1000,,
18178,699.0,1733.0,1,1000,,
18179,699.0,202.0,1,1000,,
18180,699.0,588.0,1,1000,,
18181,699.0,595.0,1,1000,,
18182,699.0,90.0,1,1000,,
18183,699.0,94.0,1,1000,,
18184,699.0,104.0,1,1000,,
18185,699.0,107.0,1,1000,,
18186,699.0,111.0,1,1000,,
18187,699.0,112.0,1,1000,,
18188,699.0,6895.0,1,1000,,
18189,700.0,3588.0,1,1000,,
18190,700.0,1804.0,1,1000,,
18191,700.0,141.0,1,1000,,
18192,700.0,14.0,1,1000,,
18193,700.0,27.0,1,1000,,
18194,700.0,163.0,1,1000,,
18195,700.0,420.0,1,1000,,
18196,700.0,2339.0,1,1000,,
18197,700.0,2346.0,1,1000,,
18198,700.0,4913.0,1,1000,,
18199,700.0,561.0,1,1000,,
18200,700.0,3651.0,1,1000,,
18201,700.0,7747.0,1,1000,,
18202,700.0,7748.0,1,1000,,
18203,700.0,7749.0,1,1000,,
18204,700.0,7750.0,1,1000,,
18205,700.0,7751.0,1,1000,,
18206,700.0,7753.0,1,1000,,
18207,700.0,7752.0,1,1000,,
18208,700.0,7754.0,1,1000,,
18209,700.0,7755.0,1,1000,,
18210,700.0,7756.0,1,1000,,
18211,700.0,7757.0,1,1000,,
18212,700.0,7758.0,1,1000,,
18213,700.0,7759.0,1,1000,,
18214,700.0,7760.0,1,1000,,
18215,700.0,7761.0,1,1000,,
18216,700.0,7762.0,1,1000,,
18217,700.0,84.0,1,1000,,
18218,700.0,863.0,1,1000,,
18219,700.0,484.0,1,1000,,
18220,700.0,1509.0,1,1000,,
18221,701.0,2817.0,1,1000,,
18222,701.0,1476.0,1,1000,,
18223,701.0,426.0,1,1000,,
18224,701.0,1066.0,1,1000,,
18225,701.0,44.0,1,1000,,
18226,701.0,155.0,1,1000,,
18227,701.0,14.0,1,1000,,
18228,701.0,7763.0,1,1000,,
18229,701.0,7764.0,1,1000,,
18230,701.0,439.0,1,1000,,
18231,701.0,88.0,1,1000,,
18232,701.0,27.0,1,1000,,
18233,701.0,572.0,1,1000,,
18234,701.0,189.0,1,1000,,
18235,702.0,771.0,1,1000,,
18236,702.0,1563.0,1,1000,,
18237,702.0,422.0,1,1000,,
18238,702.0,5580.0,1,1000,,
18239,702.0,155.0,1,1000,,
18240,702.0,14.0,1,1000,,
18241,702.0,367.0,1,1000,,
18242,702.0,48.0,1,1000,,
18243,702.0,7763.0,1,1000,,
18244,702.0,7765.0,1,1000,,
18245,702.0,854.0,1,1000,,
18246,702.0,1815.0,1,1000,,
18247,702.0,88.0,1,1000,,
18248,702.0,89.0,1,1000,,
18249,702.0,7766.0,1,1000,,
18250,702.0,27.0,1,1000,,
18251,702.0,28.0,1,1000,,
18252,702.0,349.0,1,1000,,
18253,703.0,903.0,1,1000,,
18254,703.0,8.0,1,1000,,
18255,703.0,7768.0,1,1000,,
18256,703.0,127.0,1,1000,,
18257,703.0,1084.0,1,1000,,
18258,703.0,272.0,1,1000,,
18259,703.0,7769.0,1,1000,,
18260,703.0,2899.0,1,1000,,
18261,703.0,116.0,1,1000,,
18262,703.0,181.0,1,1000,,
18263,703.0,340.0,1,1000,,
18264,703.0,7767.0,1,1000,,
18265,703.0,376.0,1,1000,,
18266,703.0,377.0,1,1000,,
18267,703.0,124.0,1,1000,,
18268,703.0,126.0,1,1000,,
18269,703.0,375.0,1,1000,,
18270,704.0,138.0,1,1000,,
18271,704.0,14.0,1,1000,,
18272,704.0,143.0,1,1000,,
18273,704.0,16.0,1,1000,,
18274,704.0,3089.0,1,1000,,
18275,704.0,146.0,1,1000,,
18276,704.0,3733.0,1,1000,,
18277,704.0,406.0,1,1000,,
18278,704.0,24.0,1,1000,,
18279,704.0,25.0,1,1000,,
18280,704.0,283.0,1,1000,,
18281,704.0,4254.0,1,1000,,
18282,704.0,420.0,1,1000,,
18283,704.0,421.0,1,1000,,
18284,704.0,422.0,1,1000,,
18285,704.0,423.0,1,1000,,
18286,704.0,680.0,1,1000,,
18287,704.0,425.0,1,1000,,
18288,704.0,554.0,1,1000,,
18289,704.0,44.0,1,1000,,
18290,704.0,46.0,1,1000,,
18291,704.0,2223.0,1,1000,,
18292,704.0,48.0,1,1000,,
18293,704.0,49.0,1,1000,,
18294,704.0,436.0,1,1000,,
18295,704.0,5558.0,1,1000,,
18296,704.0,56.0,1,1000,,
18297,704.0,697.0,1,1000,,
18298,704.0,186.0,1,1000,,
18299,704.0,189.0,1,1000,,
18300,704.0,193.0,1,1000,,
18301,704.0,196.0,1,1000,,
18302,704.0,4292.0,1,1000,,
18303,704.0,197.0,1,1000,,
18304,704.0,585.0,1,1000,,
18305,704.0,1871.0,1,1000,,
18306,704.0,82.0,1,1000,,
18307,704.0,5332.0,1,1000,,
18308,704.0,85.0,1,1000,,
18309,704.0,86.0,1,1000,,
18310,704.0,600.0,1,1000,,
18311,704.0,602.0,1,1000,,
18312,704.0,7770.0,1,1000,,
18313,704.0,91.0,1,1000,,
18314,704.0,349.0,1,1000,,
18315,704.0,92.0,1,1000,,
18316,704.0,95.0,1,1000,,
18317,704.0,96.0,1,1000,,
18318,704.0,93.0,1,1000,,
18319,704.0,98.0,1,1000,,
18320,704.0,7771.0,1,1000,,
18321,704.0,7772.0,1,1000,,
18322,704.0,749.0,1,1000,,
18323,704.0,751.0,1,1000,,
18324,704.0,753.0,1,1000,,
18325,704.0,5625.0,1,1000,,
18326,705.0,129.0,1,1000,,
18327,705.0,67.0,1,1000,,
18328,705.0,228.0,1,1000,,
